symbol,date,open,high,low,close,adj_close,volume,source
INFY,2018-06-20,624.25,626.175,619,621.575,500.8584,5371802,yahoo
INFY,2018-06-21,622.975,628.25,618,623.275,502.2283,5798790,yahoo
INFY,2018-06-22,621.5,627.75,620.6,623.925,502.752,4343118,yahoo
INFY,2018-06-25,628.575,639.4,627,636.225,512.6631,7731178,yahoo
INFY,2018-06-26,634.5,641.95,633.125,638.925,514.8389,4483504,yahoo
INFY,2018-06-27,641.975,646.725,632.8,635,511.676,6952142,yahoo
INFY,2018-06-28,638.15,649,638.125,644.8,519.5728,10996818,yahoo
INFY,2018-06-29,649.025,657.5,641.625,653.6,526.6638,9966600,yahoo
INFY,2018-07-02,657,670,657,667.35,537.7434,4830144,yahoo
INFY,2018-07-03,665.95,678.95,665.875,676.875,545.4186,8127452,yahoo
INFY,2018-07-04,676.025,676.325,669.425,672.6,541.9738,5025722,yahoo
INFY,2018-07-05,673.55,673.625,634.05,642,517.3168,17019902,yahoo
INFY,2018-07-06,645.125,650.925,634.5,642.125,517.4174,11215356,yahoo
INFY,2018-07-09,648.5,651.5,639.525,649.425,523.2996,6644998,yahoo
INFY,2018-07-10,654.25,657.725,647.15,650.7,524.3271,5974488,yahoo
INFY,2018-07-11,658.775,671.05,645.675,660.225,532.0021,11899832,yahoo
INFY,2018-07-12,663.05,663.55,642.225,647.175,521.4865,13272240,yahoo
INFY,2018-07-13,657.5,665.8,649.175,658.7,530.7734,19496158,yahoo
INFY,2018-07-16,658.7,692.2,643.85,666.425,536.998,35344680,yahoo
INFY,2018-07-17,664.85,674.75,656.35,663.95,535.0037,11161690,yahoo
INFY,2018-07-18,669.9,671.7,657,661.275,532.8483,6919016,yahoo
INFY,2018-07-19,661.5,665.95,654.55,658.35,530.4912,5118864,yahoo
INFY,2018-07-20,663,683.575,660.65,674.05,543.1422,11705738,yahoo
INFY,2018-07-23,676.075,684,668.125,677.975,546.3047,7675702,yahoo
INFY,2018-07-24,687.2,691.2,678,688.575,554.8463,6172246,yahoo
INFY,2018-07-25,689.5,696.9,682.725,691.875,557.5054,6936922,yahoo
INFY,2018-07-26,689.275,695.2,684.6,686.625,553.2749,7362218,yahoo
INFY,2018-07-27,686.6,694.5,684.15,686.725,553.3555,6493232,yahoo
INFY,2018-07-30,685,686.5,674,675.5,544.3105,6409970,yahoo
INFY,2018-07-31,674.275,685,667.775,682.55,549.9913,7943996,yahoo
INFY,2018-08-01,681.9,684.225,675.5,677.025,545.5393,4675706,yahoo
INFY,2018-08-02,679.8,683.375,675.075,676.825,545.3782,5940742,yahoo
INFY,2018-08-03,683.1,683.1,678,682.05,549.5885,3970390,yahoo
INFY,2018-08-06,683.025,687.5,673.75,680.325,548.1985,6178930,yahoo
INFY,2018-08-07,687,689.975,680.325,683.975,551.1396,7351528,yahoo
INFY,2018-08-08,685.9,686.25,676.65,681.375,549.0445,3992358,yahoo
INFY,2018-08-09,686.825,694.725,686.825,689.975,555.9744,6409524,yahoo
INFY,2018-08-10,692.9,694.5,686.525,692.725,558.1902,4779520,yahoo
INFY,2018-08-13,695,704.925,689.35,704.375,567.5777,9979746,yahoo
INFY,2018-08-14,706.975,712.275,702,704.15,567.3964,6151320,yahoo
INFY,2018-08-16,707.475,717.45,705.625,714.775,575.9579,6626774,yahoo
INFY,2018-08-17,715.45,718.825,711.5,715.175,576.2802,6390408,yahoo
INFY,2018-08-20,694,703.975,686.75,692.125,557.7068,16101876,yahoo
INFY,2018-08-21,695,698,686.875,691.975,557.5859,8361482,yahoo
INFY,2018-08-23,696.5,700.75,692.675,698.7,563.005,7717182,yahoo
INFY,2018-08-24,698.25,700.95,688.05,689.15,555.3097,7053000,yahoo
INFY,2018-08-27,691.5,709.975,690.7,707.7,570.257,7012950,yahoo
INFY,2018-08-28,708.6,719.2,705.75,712.35,574.0038,6496890,yahoo
INFY,2018-08-29,716.8,716.8,702.575,705.05,568.1215,5646496,yahoo
INFY,2018-08-30,706.4,710.775,698.075,708.1,570.5793,11507962,yahoo
INFY,2018-08-31,712.55,727.15,710.55,720.55,580.6115,10875864,yahoo
INFY,2018-09-03,724.5,733.95,715,717.125,577.8516,10976328,yahoo
INFY,2018-09-04,722,748.5,716,737.15,593.9875,15370124,yahoo
INFY,2018-09-05,741.95,744.05,725.4,729.9,588.1455,8658978,yahoo
INFY,2018-09-06,732.55,735.5,724.1,727.15,585.9296,5598659,yahoo
INFY,2018-09-07,734.35,735.15,723.8,732.8,590.4824,6510605,yahoo
INFY,2018-09-10,737.75,747,729.4,730.85,588.9109,5629871,yahoo
INFY,2018-09-11,735.9,744.75,732,734.3,591.691,6963561,yahoo
INFY,2018-09-12,744.4,746.5,736.25,742.9,598.6208,4636617,yahoo
INFY,2018-09-14,741.9,745,729.05,733.7,591.2076,7896514,yahoo
INFY,2018-09-17,735,740,724.6,725.95,584.9626,5427054,yahoo
INFY,2018-09-18,730,730,717,719.1,579.443,7729732,yahoo
INFY,2018-09-19,727,727,713.2,719.75,579.9667,4849498,yahoo
INFY,2018-09-21,713.85,717.4,692,705.3,568.3231,14350769,yahoo
INFY,2018-09-24,706.5,729.95,706.5,718.25,578.7581,8637881,yahoo
INFY,2018-09-25,718.25,736,717,726.2,585.1641,9602273,yahoo
INFY,2018-09-26,731.2,731.85,712,717.85,578.4357,6599606,yahoo
INFY,2018-09-27,722,730.8,717.45,724.8,584.036,14592616,yahoo
INFY,2018-09-28,721,734.55,715.2,730.05,588.2664,7490031,yahoo
INFY,2018-10-01,737.5,754.9,733,746.65,601.6425,8252398,yahoo
INFY,2018-10-03,743.8,751.95,726.3,728.5,587.0175,7792464,yahoo
INFY,2018-10-04,728.5,729.75,702.5,707.2,569.8541,6173037,yahoo
INFY,2018-10-05,713,731.5,709.3,724.6,583.8749,8543578,yahoo
INFY,2018-10-08,725.05,728.7,709.25,714.45,575.6962,7259306,yahoo
INFY,2018-10-09,717.1,722.4,702.65,717.75,578.3552,6777212,yahoo
INFY,2018-10-10,719.9,719.9,695.4,700.45,564.415,8866251,yahoo
INFY,2018-10-11,685,692.9,663.3,673.35,542.578,10985897,yahoo
INFY,2018-10-12,676.4,684.05,661.5,678.8,546.9696,8909221,yahoo
INFY,2018-10-15,688.6,705,681.5,698.8,563.0854,6222176,yahoo
INFY,2018-10-16,710,713.9,689.4,695.25,560.2249,11588963,yahoo
INFY,2018-10-17,710,721.8,701.35,705.35,568.3633,20360697,yahoo
INFY,2018-10-19,687,687.7,678,683.55,550.7972,10421001,yahoo
INFY,2018-10-22,688.7,695.05,673.8,679.95,547.8964,6672840,yahoo
INFY,2018-10-23,675.95,682,653.3,657.6,529.8871,9041701,yahoo
INFY,2018-10-24,663,666.5,647.15,649.8,523.6019,7058164,yahoo
INFY,2018-10-25,643,656.35,636.25,648.75,528.4484,8270469,yahoo
INFY,2018-10-26,645.3,648.7,629.9,633.6,516.1078,5464141,yahoo
INFY,2018-10-29,633.7,650.55,631.5,644.75,525.1901,7137446,yahoo
INFY,2018-10-30,641.1,663.8,637.45,659.6,537.2865,8793411,yahoo
INFY,2018-10-31,663.9,692.95,663.05,686.4,559.1169,11947995,yahoo
INFY,2018-11-01,689.7,689.7,659.6,666.7,543.0699,5860244,yahoo
INFY,2018-11-02,665.95,675.8,660.1,662.25,539.445,6654067,yahoo
INFY,2018-11-05,663.5,668.6,657,666,542.4997,5799426,yahoo
INFY,2018-11-06,667.9,675,660.65,666.45,542.8661,6975525,yahoo
INFY,2018-11-07,673,677.5,672,675.5,550.238,758956,yahoo
INFY,2018-11-09,679,679,655.5,659.5,537.205,9694143,yahoo
INFY,2018-11-12,666,676.4,662.3,664.2,541.0334,7118080,yahoo
INFY,2018-11-13,663.5,667.75,656.3,665.7,542.2554,4137808,yahoo
INFY,2018-11-14,665.7,665.7,640.5,653.2,532.0734,7323026,yahoo
INFY,2018-11-15,654,666,646.7,656.4,534.6798,5513390,yahoo
INFY,2018-11-16,659.9,662.5,644.2,650.85,530.159,8583785,yahoo
INFY,2018-11-19,659,662,649.25,651.7,530.8514,6018930,yahoo
INFY,2018-11-20,651.7,656,640.1,641.4,522.4615,5384830,yahoo
INFY,2018-11-21,640,640.05,612.1,619.1,504.2965,14359086,yahoo
INFY,2018-11-22,622.25,628.15,616.75,620.75,505.6406,6632975,yahoo
INFY,2018-11-26,621,628,599.85,621.45,506.2108,15075209,yahoo
INFY,2018-11-27,625.5,641,625.3,638.9,520.4251,12285851,yahoo
INFY,2018-11-28,640.95,668.7,640,666.4,542.8255,17719890,yahoo
INFY,2018-11-29,671,674.9,658.8,661.05,538.4677,13399070,yahoo
INFY,2018-11-30,661,672,660.95,667.45,543.6808,10445773,yahoo
INFY,2018-12-03,673.15,679,665.95,670.35,546.043,8260890,yahoo
INFY,2018-12-04,672.55,688.25,671.3,685.25,558.1801,7827923,yahoo
INFY,2018-12-05,683,683.65,672.5,681.4,555.044,5177288,yahoo
INFY,2018-12-06,676.1,685.45,664.55,668.5,544.5362,8039771,yahoo
INFY,2018-12-07,672,685.75,665.6,682.8,556.1843,5553948,yahoo
INFY,2018-12-10,669.9,683.8,665.2,669.2,545.1063,5121196,yahoo
INFY,2018-12-11,669.2,681.9,660.6,674.5,549.4235,7120933,yahoo
INFY,2018-12-12,677.1,680.65,670.6,678.5,552.6817,6926183,yahoo
INFY,2018-12-13,682,700,680,697.75,568.3621,7521474,yahoo
INFY,2018-12-14,697.45,713.7,694.4,706.05,575.123,9560576,yahoo
INFY,2018-12-17,711.85,711.85,692.75,694.4,565.6333,4778465,yahoo
INFY,2018-12-18,686.5,686.5,674.55,676.6,551.134,8021298,yahoo
INFY,2018-12-19,671.55,671.55,661.1,664.85,541.563,8295459,yahoo
INFY,2018-12-20,660,671.55,656.4,667.05,543.355,11705260,yahoo
INFY,2018-12-21,659.5,659.5,643.45,646.2,526.3713,12802132,yahoo
INFY,2018-12-24,657,658.8,647.6,649,528.652,8379825,yahoo
INFY,2018-12-26,647,647,637.35,644.05,524.6201,6178552,yahoo
INFY,2018-12-27,652.75,663.25,649,656.8,535.0056,15333902,yahoo
INFY,2018-12-28,663.35,663.5,653.3,656.95,535.1279,4736598,yahoo
INFY,2018-12-31,660,662,655.8,658.95,536.757,3373319,yahoo
IOC,2018-01-01,130,130.8333,129.5,129.9833,71.9785,6655386,yahoo
IOC,2018-01-02,130.4667,130.9333,127.9,128.8,71.3232,7564734,yahoo
IOC,2018-01-03,129.3,129.9667,128.3667,128.7667,71.3048,7841712,yahoo
IOC,2018-01-04,129,129.45,128.1333,129.1,71.4893,13102707,yahoo
IOC,2018-01-05,129,129.6333,127.3333,127.95,70.8525,9219465,yahoo
IOC,2018-01-08,128.1667,130.0833,128.1667,129.5167,71.7201,11196861,yahoo
IOC,2018-01-09,129.6667,131.3333,128.6667,130.8,72.4307,9767769,yahoo
IOC,2018-01-10,130.6667,131.8333,129.0833,129.85,71.9047,12057048,yahoo
IOC,2018-01-11,129.8333,130.6167,129,129.6333,71.7847,3944265,yahoo
IOC,2018-01-12,129.6667,131.8,129.4167,129.6833,71.8124,10196628,yahoo
IOC,2018-01-15,129.9,132.0667,129.9,130.2833,72.1446,12463260,yahoo
IOC,2018-01-16,130,130.5,127.8,128.05,70.9079,8709126,yahoo
IOC,2018-01-17,127.9667,129.25,124.75,128.0167,70.8895,11838045,yahoo
IOC,2018-01-18,128.6667,128.6667,125.8333,126.0167,69.7819,16046409,yahoo
IOC,2018-01-19,126.6333,129.6667,125.2667,128.65,71.2402,12410850,yahoo
IOC,2018-01-22,129.3333,129.5,126.4167,127.5,70.6034,5089089,yahoo
IOC,2018-01-23,131.5667,131.5667,129.2167,129.8,71.877,19831542,yahoo
IOC,2018-01-24,130.6333,130.8667,129.2167,130.1,72.0431,9687801,yahoo
IOC,2018-01-25,130.6667,131.6667,129.6667,130.7667,72.4123,21085446,yahoo
IOC,2018-01-29,131.3333,133.55,130.8667,133.2167,73.769,9175371,yahoo
IOC,2018-01-30,134.95,140.7667,133.1333,138.75,76.8331,76886859,yahoo
IOC,2018-01-31,140.6333,142.4667,138.1667,139.2,77.0822,40509705,yahoo
IOC,2018-02-01,139.8667,140.7333,136.8,139.3,77.1376,17554617,yahoo
IOC,2018-02-02,138.3333,138.7833,135.8333,136.2167,75.4302,14532717,yahoo
IOC,2018-02-05,136,137.1333,134.3333,136.3333,75.4948,19714182,yahoo
IOC,2018-02-06,133.9667,135.45,133.3333,133.7667,74.0735,20666055,yahoo
IOC,2018-02-07,135.3333,136.5833,134.5,134.9167,74.7103,26131140,yahoo
IOC,2018-02-08,129.6167,130.6333,128.3333,128.5333,74.6813,23209458,yahoo
IOC,2018-02-09,127.6667,127.6667,125.3167,126.2167,73.3352,13217670,yahoo
IOC,2018-02-12,128.1667,128.25,125.2,126.35,73.4127,9348105,yahoo
IOC,2018-02-14,126.9333,127.25,125.2,125.7833,73.0835,11419419,yahoo
IOC,2018-02-15,126.2667,126.8667,124.7667,125.6,72.9769,11457810,yahoo
IOC,2018-02-16,126,126.5,124.8333,125.0167,72.638,7503558,yahoo
IOC,2018-02-19,125.3333,125.6333,122.3667,123.2167,71.5922,7472985,yahoo
IOC,2018-02-20,123.3333,123.75,121.8667,122.2,71.0014,5411046,yahoo
IOC,2018-02-21,122.8667,123.9333,120.8333,122.8333,71.3694,13190655,yahoo
IOC,2018-02-22,122.45,122.45,120.2167,121.0667,70.3429,30658050,yahoo
IOC,2018-02-23,121,123.1333,120.8333,122.8,71.3501,7824300,yahoo
IOC,2018-02-26,123.7167,127.2667,123.3667,125.5667,72.9576,10423398,yahoo
IOC,2018-02-27,126.5667,127.6333,125.0333,125.8167,73.1028,11720880,yahoo
IOC,2018-02-28,125.5333,127.0667,124.5,126.4333,73.4611,6310725,yahoo
IOC,2018-03-01,126.3333,127.5833,125.8833,127.1667,73.8872,10890027,yahoo
IOC,2018-03-05,128,128.2667,125.7,126.4167,73.4514,19607802,yahoo
IOC,2018-03-06,127.1667,130.9333,126.7333,127.4,74.0228,23752491,yahoo
IOC,2018-03-07,127.55,128.15,126.2667,126.4667,73.4805,16662288,yahoo
IOC,2018-03-08,127.65,128.25,125.8667,127.3667,74.0034,13682193,yahoo
IOC,2018-03-09,127.8167,128.8333,126.8667,128.5,74.6619,16967340,yahoo
IOC,2018-03-12,129.8333,134.35,129.1667,133.55,77.5961,41546976,yahoo
IOC,2018-03-13,134,137.6333,134,135.95,78.9905,55838019,yahoo
IOC,2018-03-14,136,136.9667,131.25,131.6833,76.5115,50103921,yahoo
IOC,2018-03-15,127.3333,128.8333,126.1667,128.0333,74.3908,39554902,yahoo
IOC,2018-03-16,128.3333,128.3333,122.3333,123.1667,71.5631,28035561,yahoo
IOC,2018-03-19,123.1333,123.1333,117.3333,118.6,68.9098,29438812,yahoo
IOC,2018-03-20,118.1333,118.4667,115.0667,115.9,67.341,21314127,yahoo
IOC,2018-03-21,116.2667,118.2,113.6667,114.9667,66.7987,17760087,yahoo
IOC,2018-03-22,115.9667,115.9667,113,113.4,65.8884,14535139,yahoo
IOC,2018-03-23,110,113.1333,110,112.5667,65.4042,13336398,yahoo
IOC,2018-03-26,112,112.6667,109.5667,111.4667,64.7651,19907814,yahoo
IOC,2018-03-27,113.2667,117.1667,112.5333,116.5667,67.7283,15449299,yahoo
IOC,2018-03-28,115.6333,119.0333,114.5,117.7333,68.4062,26613651,yahoo
IOC,2018-04-02,118.6,119,113.1333,113.6333,66.024,21001663,yahoo
IOC,2018-04-03,114.6,116.4,114.5,116.1,67.4572,12653247,yahoo
IOC,2018-04-04,116.6,116.6,113.4333,114.1,66.2951,8630632,yahoo
IOC,2018-04-05,115.2667,116.1,114.4667,115.7,67.2248,6141061,yahoo
IOC,2018-04-06,117.3333,117.8333,115.7333,116.1667,67.4959,11907526,yahoo
IOC,2018-04-09,116.6667,120.6333,116.4,119.8667,69.6457,18356506,yahoo
IOC,2018-04-10,120.8667,120.8667,118,119.5333,69.452,7719940,yahoo
IOC,2018-04-11,118,118.3333,110.4333,111.5667,64.8232,42528334,yahoo
IOC,2018-04-12,108.6667,113.6,106,112.1667,65.1718,42596064,yahoo
IOC,2018-04-13,113.0667,113.2667,109.7,110.2333,64.0485,17178664,yahoo
IOC,2018-04-16,109.6,110.9667,108.5,110,63.9129,19052350,yahoo
IOC,2018-04-17,110.3333,111.8333,109.7667,111.4667,64.7651,12583626,yahoo
IOC,2018-04-18,111.6667,111.7333,109.6667,109.9667,63.8936,7854769,yahoo
IOC,2018-04-19,107.3333,107.9667,104.6667,105.3,61.1821,25476228,yahoo
IOC,2018-04-20,105.0667,107.3333,104.5,106.7333,62.0149,17103043,yahoo
IOC,2018-04-23,107.6667,109.2667,106.8667,107.8,62.6347,16977252,yahoo
IOC,2018-04-24,107.3667,109.6,106.6667,108.7,63.1576,10969821,yahoo
IOC,2018-04-25,108.7,110.1333,106.4667,107.0667,62.2086,13968070,yahoo
IOC,2018-04-26,107.2667,107.9333,105.5,107.4333,62.4216,14578266,yahoo
IOC,2018-04-27,107.9333,109.1333,106.8333,108.6,63.0995,10385355,yahoo
IOC,2018-04-30,109.9333,109.9333,107.3333,108.2,62.8671,6877801,yahoo
IOC,2018-05-02,108.9333,108.9333,106.7333,107.4333,62.4216,11002201,yahoo
IOC,2018-05-03,106.6,108.2,106.5333,107.8,62.6347,6939993,yahoo
IOC,2018-05-04,107.9333,108.3333,106.5333,107.6667,62.5572,7293949,yahoo
IOC,2018-05-07,107,110.2,106.0667,109.5333,63.6418,11023188,yahoo
IOC,2018-05-08,108.4333,111.2333,107.6667,111.0333,64.5133,18190348,yahoo
IOC,2018-05-09,108.1,111.9333,107.1667,111.4667,64.7651,20230026,yahoo
IOC,2018-05-10,110.7333,112.1333,110,111.9667,65.0556,12298158,yahoo
IOC,2018-05-11,112.5333,115.4,112.3,112.7333,65.5011,22392204,yahoo
IOC,2018-05-14,113.6667,115.8,111.7,112.2667,65.2299,16554453,yahoo
IOC,2018-05-15,112.6667,113.3333,110.4,111.4667,64.7651,21970747,yahoo
IOC,2018-05-16,111,111.3667,108.6667,110.6333,64.2809,12653895,yahoo
IOC,2018-05-17,110.6667,111.6667,109.1,109.8333,63.8161,14943703,yahoo
IOC,2018-05-18,109.3333,110.7667,107.7667,109.1333,63.4094,15238930,yahoo
IOC,2018-05-21,109.3333,110.5,108.5333,110.1,63.971,9568132,yahoo
IOC,2018-05-22,111.2,111.3,105.2333,107,62.1698,28318252,yahoo
IOC,2018-05-23,106.1333,106.6667,101.7667,102.3333,59.4584,21476296,yahoo
IOC,2018-05-24,103.3333,104.5,100.7333,103.9333,60.388,18502600,yahoo
IOC,2018-05-25,104.4,109.6667,104.4,108.9667,63.3125,24962754,yahoo
IOC,2018-05-28,113.3333,118,112.8667,113.6333,66.024,35679358,yahoo
IOC,2018-05-29,114.6333,116,112.9,114.9667,66.7987,16357539,yahoo
IOC,2018-05-30,113.3333,114.6333,112.5333,113.8667,66.1596,11956312,yahoo
IOC,2018-05-31,113.3333,117.1333,112.7,116.0667,67.4378,49308234,yahoo
IOC,2018-06-01,116.0667,117.1,114.1333,114.9,66.76,11018491,yahoo
IOC,2018-06-04,115.4,116.7667,113.6667,115.8667,67.3216,9771126,yahoo
IOC,2018-06-05,115.6667,116.2333,114.4,115.9667,67.3797,7428985,yahoo
IOC,2018-06-06,115.4667,116.9333,114.7,116.6,67.7477,5483979,yahoo
IOC,2018-06-07,116.6,117.6333,115.2,116.5333,67.709,12778099,yahoo
IOC,2018-06-08,115.6667,117,114.6667,116.6667,67.7864,7966795,yahoo
IOC,2018-06-11,115.8333,117.6667,115.1333,115.4,67.0505,14718835,yahoo
IOC,2018-06-12,116,117.2,115.3333,116.1,67.4572,10848309,yahoo
IOC,2018-06-13,116.4667,117,115.2667,116.7333,67.8252,7464640,yahoo
IOC,2018-06-14,116.6667,116.6667,114,114.3667,66.4501,10482081,yahoo
IOC,2018-06-15,114.3333,114.4333,111.4667,111.8333,64.9781,16443417,yahoo
IOC,2018-06-18,113.6667,118.1333,113.4,115.9333,67.3603,21716023,yahoo
IOC,2018-06-19,115.6667,115.7,112,112.4,65.3074,14139226,yahoo
IOC,2018-06-20,112.5333,113.3,110,110.2667,64.0679,13414141,yahoo
IOC,2018-06-21,110.9,114.9333,109.1,113.5,65.9465,14985369,yahoo
IOC,2018-06-22,114,115.3333,112.4667,113.3333,65.8497,19758999,yahoo
IOC,2018-06-25,113.3,113.5,110.2667,111.5667,64.8232,13625467,yahoo
IOC,2018-06-26,110.7333,113.6333,110.2333,111.2,64.6102,14769297,yahoo
IOC,2018-06-27,109.9333,110,103.0667,103.7667,60.2912,21186972,yahoo
IOC,2018-06-28,101.6,107,100,102.9,59.7876,25216086,yahoo
IOC,2018-06-29,103.6667,105.4667,102.5333,104,60.4268,13013553,yahoo
IOC,2018-07-02,104.1333,105.1667,101.4667,102.4667,59.5359,12834274,yahoo
IOC,2018-07-03,102.4667,103.8667,102,103.5333,60.1556,12222288,yahoo
IOC,2018-07-04,103.3,104.2333,102.7333,103.5,60.1363,8918760,yahoo
IOC,2018-07-05,102.4333,104.8667,102.4333,103.3333,60.0394,13491948,yahoo
IOC,2018-07-06,104.1333,106.6,103.9667,104.4667,60.6979,14799040,yahoo
IOC,2018-07-09,104.6333,105.8667,104.3667,104.8667,60.9303,6247792,yahoo
IOC,2018-07-10,104.6667,104.9333,103.1667,103.5,60.1363,6613938,yahoo
IOC,2018-07-11,104,104.2667,100.8,103.0333,59.8651,14367994,yahoo
IOC,2018-07-12,107,109.3333,104.1667,104.5667,60.756,30060196,yahoo
IOC,2018-07-13,106.6667,106.9,103.8333,106.0667,61.6275,20535583,yahoo
IOC,2018-07-16,105.9667,106.6667,104.7,105,61.0078,8848806,yahoo
IOC,2018-07-17,107.6333,110.5667,106.7333,109.6333,63.6999,25653696,yahoo
IOC,2018-07-18,110,112.1333,110,111.4667,64.7651,13598571,yahoo
IOC,2018-07-19,111.2,111.2,108.4667,110.5333,64.2228,5902807,yahoo
IOC,2018-07-20,109.5,109.5,107,107.3667,62.3829,7100580,yahoo
IOC,2018-07-23,108.3333,110.2333,108.0333,108.3333,62.9445,6828226,yahoo
IOC,2018-07-24,109.1333,110.2667,108,109.9667,63.8936,5538894,yahoo
IOC,2018-07-25,109.0667,109.1333,106.7667,108.7333,63.177,7915260,yahoo
IOC,2018-07-26,108,109.3333,105.0667,105.8667,61.5113,26037843,yahoo
IOC,2018-07-27,106.4,110.8,106.4,110.2667,64.0679,11670918,yahoo
IOC,2018-07-30,110.2667,112.7333,109.7333,110.9667,64.4746,11359947,yahoo
IOC,2018-07-31,109.6667,110.7333,109,109.5667,63.6612,8738130,yahoo
IOC,2018-08-01,110.8,112.6667,110.6667,112,65.075,15634051,yahoo
IOC,2018-08-02,113.3333,114.5333,112.0333,112.4667,65.3461,12238923,yahoo
IOC,2018-08-03,111.6,113.2,111.1667,112.3667,65.288,5463201,yahoo
IOC,2018-08-06,113.2667,113.2667,111.4667,112.1,65.1331,4918651,yahoo
IOC,2018-08-07,111.2333,112.5,110.8333,111.1,64.552,3801249,yahoo
IOC,2018-08-08,111.1,112,110.2667,110.6,64.2615,4190293,yahoo
IOC,2018-08-09,112.3667,112.8,109.8667,110.2667,64.0679,8012188,yahoo
IOC,2018-08-10,110.7,112.5333,108.8667,110.9,64.4359,9587331,yahoo
IOC,2018-08-13,112,112,106.6667,107.1,62.228,15854011,yahoo
IOC,2018-08-14,107.8,108.2,106,107.1333,62.2473,9181383,yahoo
IOC,2018-08-16,107.7333,108,105.4333,105.6667,61.3951,11627358,yahoo
IOC,2018-08-17,106,106.6667,105.7667,106.3667,61.8019,5133741,yahoo
IOC,2018-08-20,106.3333,106.9,105.4,105.7667,62.2334,9072070,yahoo
IOC,2018-08-21,105.5,106.5333,105,105.1333,61.8607,8777385,yahoo
IOC,2018-08-23,105,105.0667,101.2,102.2667,60.174,17209116,yahoo
IOC,2018-08-24,102.4333,103.6,101,102.8333,60.5074,13321830,yahoo
IOC,2018-08-27,103.3333,104.5333,103.1,104.0667,61.2331,6605260,yahoo
IOC,2018-08-28,104.3333,104.9333,103.1,103.7,61.0173,6658060,yahoo
IOC,2018-08-29,104.0667,104.6333,103.5333,104.3333,61.39,5310538,yahoo
IOC,2018-08-30,103.8,103.9667,102.6,102.8333,60.5074,10276176,yahoo
IOC,2018-08-31,102.7667,104.2,102.0333,103.7,61.0173,7861236,yahoo
IOC,2018-09-03,104.6667,104.6667,103.0667,103.3333,60.8016,6251662,yahoo
IOC,2018-09-04,103.2667,103.2667,101.4,101.6333,59.8013,6525816,yahoo
IOC,2018-09-05,101.3333,102.3333,100,101.8667,59.9386,10156623,yahoo
IOC,2018-09-06,102.6333,102.9333,101.0667,102.4,60.2524,8603808,yahoo
IOC,2018-09-07,102.8667,102.9333,101.6667,102.2667,60.174,9175843,yahoo
IOC,2018-09-10,102,102,100.2667,100.7,59.2521,9928920,yahoo
IOC,2018-09-11,100.7333,101.9,100.1,100.4667,59.1148,11944839,yahoo
IOC,2018-09-12,99.8,99.8,97.0333,99.4,58.4872,14275171,yahoo
IOC,2018-09-14,101,104,100.7,103.5,60.8996,13365145,yahoo
IOC,2018-09-17,102.7333,105.9,102.0667,104.3667,61.4096,17433411,yahoo
IOC,2018-09-18,104.9333,105.1333,101.3333,101.7333,59.8601,7903801,yahoo
IOC,2018-09-19,101.7333,103.5333,101.0333,102.3667,60.2328,8728617,yahoo
IOC,2018-09-21,103.9333,106.2,103,105.4333,62.0372,28618303,yahoo
IOC,2018-09-24,105.1,106.8,102.6667,103.3,60.782,10532938,yahoo
IOC,2018-09-25,101.6,103.9,100.6667,102.7667,60.4682,10033074,yahoo
IOC,2018-09-26,104,104.1333,101.5333,102.9667,60.5858,7193761,yahoo
IOC,2018-09-27,103.1667,103.3333,101.3333,101.7667,59.8798,13602576,yahoo
IOC,2018-09-28,102,103.1333,100.9,102.2333,60.1543,7465702,yahoo
IOC,2018-10-01,102,103.3333,100,102.6333,60.3897,9517201,yahoo
IOC,2018-10-03,101,106.0667,100.7333,105.6,62.1353,12227493,yahoo
IOC,2018-10-04,105.2667,105.5667,84.5,93.5333,55.0352,23388780,yahoo
IOC,2018-10-05,84.2,84.2,70.1667,78.7,46.3073,121328101,yahoo
IOC,2018-10-08,81.3333,83.8,78.4,83.2333,48.9747,46089292,yahoo
IOC,2018-10-09,83.9667,84.4667,80.2,81.7667,48.1117,16890256,yahoo
IOC,2018-10-10,82,85.4667,81.3667,82.6667,48.6413,16103950,yahoo
IOC,2018-10-11,81.9333,89.3,80.3333,87.3333,51.3871,41968108,yahoo
IOC,2018-10-12,90.2333,91.1667,88.7667,89.2667,52.5247,21249973,yahoo
IOC,2018-10-15,90,90.5333,86.4,90.0333,52.9758,13516389,yahoo
IOC,2018-10-16,90.3667,91.3,88.8667,90.3,53.1327,13138632,yahoo
IOC,2018-10-17,90.6667,91,87.8333,88.2,51.8971,9761200,yahoo
IOC,2018-10-19,89.9333,89.9333,87.8,88.7667,52.2305,15715125,yahoo
IOC,2018-10-22,89.8,89.8667,86.0667,86.5,50.8968,10751334,yahoo
IOC,2018-10-23,85.3333,87.5333,83.3333,86.6667,50.9949,15885112,yahoo
IOC,2018-10-24,89.3333,92.8333,88.6,91.7,53.9565,25892017,yahoo
IOC,2018-10-25,90.7667,94.3667,90.2,93.4,54.9568,31270428,yahoo
IOC,2018-10-26,92.8333,93.2667,90.0667,91.7667,53.9957,14571217,yahoo
IOC,2018-10-29,91.8333,94.5667,90.5333,94.3,55.4863,8157237,yahoo
IOC,2018-10-30,93.3333,93.6667,90.4333,90.8667,53.4662,10365540,yahoo
IOC,2018-10-31,91.3333,92.6333,90.0333,92.3,54.3095,9547102,yahoo
