symbol,date,open,high,low,close,adj_close,volume,source
JSWSTEEL,2005-06-10,29.3,29.57,28.61,28.72,22.032,1480220,yahoo
JSWSTEEL,2005-06-13,29.095,29.195,28.01,28.1,21.5564,1313320,yahoo
JSWSTEEL,2005-06-14,28.405,28.5,27.75,27.885,21.3914,1737380,yahoo
JSWSTEEL,2005-06-15,27.99,28.89,27.98,28.545,21.8978,2454480,yahoo
JSWSTEEL,2005-06-16,28.545,28.945,28,28.09,21.5487,1880310,yahoo
JSWSTEEL,2005-06-17,28.21,28.21,27.265,27.34,20.9734,1331510,yahoo
JSWSTEEL,2005-06-20,27.7,27.8,27.01,27.425,21.0386,2121200,yahoo
JSWSTEEL,2005-06-21,28,28.39,27.25,27.65,21.2112,2569120,yahoo
JSWSTEEL,2005-06-22,27.65,28.225,27.61,27.775,21.3071,3397040,yahoo
JSWSTEEL,2005-06-23,27.905,28.34,27.3,27.58,21.1575,1934680,yahoo
JSWSTEEL,2005-06-24,27.465,27.575,27.03,27.14,20.8199,1220270,yahoo
JSWSTEEL,2005-06-27,27.35,27.35,26.17,26.25,20.1372,1314080,yahoo
JSWSTEEL,2005-06-28,26.4,26.51,24.555,24.89,19.0939,2339680,yahoo
JSWSTEEL,2005-06-29,24.8,26.1,24.8,25.87,19.8457,23553270,yahoo
JSWSTEEL,2005-06-30,26.265,26.265,25.025,25.09,19.2473,1369590,yahoo
JSWSTEEL,2005-07-01,25,25.35,24.715,24.89,19.0939,2207650,yahoo
JSWSTEEL,2005-07-04,24.915,25.5,24.85,24.895,19.0977,1136120,yahoo
JSWSTEEL,2005-07-05,25.095,26,24.8,25.39,19.4774,2298120,yahoo
JSWSTEEL,2005-07-06,25.6,26.65,25.6,26.45,20.2906,3412110,yahoo
JSWSTEEL,2005-07-07,26.94,27.99,26.13,26.295,20.1717,3118060,yahoo
JSWSTEEL,2005-07-08,26.56,27.5,26.41,26.72,20.4977,3486320,yahoo
JSWSTEEL,2005-07-11,27.14,27.3,26.71,26.87,20.6128,1368250,yahoo
JSWSTEEL,2005-07-12,27,27.085,26.005,26.225,20.118,1192290,yahoo
JSWSTEEL,2005-07-13,27.4,27.4,25.625,25.82,19.8073,933280,yahoo
JSWSTEEL,2005-07-14,25.9,26.2,25.61,25.8,19.792,903490,yahoo
JSWSTEEL,2005-07-15,25.8,26,25.505,25.63,19.6616,747310,yahoo
JSWSTEEL,2005-07-18,25.735,26.2,25.735,25.95,19.907,906180,yahoo
JSWSTEEL,2005-07-19,26.1,26.9,25.93,26.67,20.4594,1719780,yahoo
JSWSTEEL,2005-07-20,26.71,27.47,26.71,27.115,20.8008,2187420,yahoo
JSWSTEEL,2005-07-21,27.3,28.225,27.09,27.335,20.9695,3658890,yahoo
JSWSTEEL,2005-07-22,27.51,28,27.355,27.535,21.1229,2786900,yahoo
JSWSTEEL,2005-07-25,27.8,27.86,27.325,27.44,21.0501,1739160,yahoo
JSWSTEEL,2005-07-26,27.455,28.08,27.3,27.86,21.3723,4270180,yahoo
JSWSTEEL,2005-07-27,27.76,27.9,27.26,27.52,21.1114,1050400,yahoo
JSWSTEEL,2005-07-28,27.52,27.52,27.52,27.52,21.1114,0,yahoo
JSWSTEEL,2005-07-29,26,28.175,26,27.17,20.8429,4663750,yahoo
JSWSTEEL,2005-08-01,27.27,27.435,26.5,26.795,20.5553,924680,yahoo
JSWSTEEL,2005-08-02,26.5,26.99,26.5,26.59,20.398,1229560,yahoo
JSWSTEEL,2005-08-03,26.79,27.05,26.1,26.655,20.4479,1967210,yahoo
JSWSTEEL,2005-08-04,26.9,27.99,26.505,27.68,21.2342,2392860,yahoo
JSWSTEEL,2005-08-05,27.61,28.44,27.565,27.75,21.2879,4025890,yahoo
JSWSTEEL,2005-08-08,27.85,28.38,27.2,27.405,21.0232,1959800,yahoo
JSWSTEEL,2005-08-09,27.505,27.975,27.2,27.355,20.9849,2088790,yahoo
JSWSTEEL,2005-08-10,27.64,28.3,27.51,28.17,21.6101,2086170,yahoo
JSWSTEEL,2005-08-11,28.485,29.19,28.255,28.605,21.9438,4855930,yahoo
JSWSTEEL,2005-08-12,28.605,28.845,28.055,28.585,21.9284,1970490,yahoo
JSWSTEEL,2005-08-16,28.66,29.29,28.505,28.925,22.1893,2112240,yahoo
JSWSTEEL,2005-08-17,28.83,29.5,28.83,29.195,22.3964,1792510,yahoo
JSWSTEEL,2005-08-18,29.3,29.63,27.7,28.125,21.5756,2692220,yahoo
JSWSTEEL,2005-08-19,28.2,28.68,27.9,28.37,21.7635,2256800,yahoo
JSWSTEEL,2005-08-22,28.5,29.1,28.455,28.845,22.1279,8051860,yahoo
JSWSTEEL,2005-08-23,29,29.08,27.5,27.75,21.2879,1635050,yahoo
JSWSTEEL,2005-08-24,27.5,28,26.65,26.82,20.5744,1937570,yahoo
JSWSTEEL,2005-08-25,26.92,27.69,26.85,27.44,21.0501,1134790,yahoo
JSWSTEEL,2005-08-26,27.99,27.99,27.51,27.625,21.192,782110,yahoo
JSWSTEEL,2005-08-29,27.6,27.6,26.5,27.315,20.9542,680050,yahoo
JSWSTEEL,2005-08-30,27.7,27.87,27.5,27.585,21.1613,552830,yahoo
JSWSTEEL,2005-08-31,27.775,28,27.285,27.48,21.0808,1485090,yahoo
JSWSTEEL,2005-09-01,27.625,27.995,27.595,27.635,21.1997,1164180,yahoo
JSWSTEEL,2005-09-02,27.9,28.31,27.705,27.86,21.3723,1649230,yahoo
JSWSTEEL,2005-09-05,27.825,28.4,26.95,27.065,20.7624,2530200,yahoo
JSWSTEEL,2005-09-06,27.32,27.645,27.01,27.16,20.8353,1301530,yahoo
JSWSTEEL,2005-09-08,27.49,27.75,27.415,27.61,21.1805,1753410,yahoo
JSWSTEEL,2005-09-09,27.5,28.5,27.41,28.26,21.6791,3001790,yahoo
JSWSTEEL,2005-09-12,28.5,29.1,28.5,28.825,22.1125,4219140,yahoo
JSWSTEEL,2005-09-13,28.85,30.3,28.71,29.75,22.8221,6678600,yahoo
JSWSTEEL,2005-09-14,29.9,30.75,29.11,29.54,22.661,6481580,yahoo
JSWSTEEL,2005-09-15,29.7,29.9,29.495,29.65,22.7454,3713050,yahoo
JSWSTEEL,2005-09-16,30,31.745,29.82,31.455,24.1301,9065660,yahoo
JSWSTEEL,2005-09-19,31.5,32.295,31.35,31.555,24.2068,3775290,yahoo
JSWSTEEL,2005-09-20,31.5,31.95,30.1,31.03,23.8041,2036350,yahoo
JSWSTEEL,2005-09-21,31.15,31.3,28.4,30.015,23.0254,4504840,yahoo
JSWSTEEL,2005-09-22,29.8,29.85,28,28.14,21.5871,4088080,yahoo
JSWSTEEL,2005-09-23,28.2,29.94,27.515,28.445,21.821,2065170,yahoo
JSWSTEEL,2005-09-26,28.51,29.4,28.51,29.16,22.3695,2224220,yahoo
JSWSTEEL,2005-09-27,29.5,30.15,29.2,29.57,22.6841,1982140,yahoo
JSWSTEEL,2005-09-28,29.7,29.895,29.515,29.58,22.6917,1268200,yahoo
JSWSTEEL,2005-09-29,29.7,30.2,29.3,29.605,22.7109,2471890,yahoo
JSWSTEEL,2005-09-30,29.7,29.78,28.1,29,22.2468,2801070,yahoo
JSWSTEEL,2005-10-03,29,29.94,29,29.285,22.4654,1123960,yahoo
JSWSTEEL,2005-10-04,29.48,29.8,29.255,29.395,22.5498,1025770,yahoo
JSWSTEEL,2005-10-05,29.5,29.6,29.06,29.175,22.381,765760,yahoo
JSWSTEEL,2005-10-06,29.1,29.1,28.21,28.34,21.7405,1251930,yahoo
JSWSTEEL,2005-10-07,28.5,28.77,28.035,28.13,21.5794,1093830,yahoo
JSWSTEEL,2005-10-10,28.13,28.435,27.5,27.655,21.215,610910,yahoo
JSWSTEEL,2005-10-11,27.7,28.49,27.2,28.065,21.5295,2489320,yahoo
JSWSTEEL,2005-10-13,27.61,28.115,26.55,26.98,20.6972,1262370,yahoo
JSWSTEEL,2005-10-14,26.8,27.5,25.65,25.76,19.7613,2177000,yahoo
JSWSTEEL,2005-10-17,26.5,26.5,25.24,25.405,19.489,1097550,yahoo
JSWSTEEL,2005-10-18,25.5,26.04,25.01,25.11,19.2627,984860,yahoo
JSWSTEEL,2005-10-19,25.11,25.11,24,24.07,18.4648,1418030,yahoo
JSWSTEEL,2005-10-20,24.88,25.035,21.5,22.155,16.9958,3120060,yahoo
JSWSTEEL,2005-10-21,22,22.5,21.635,21.81,16.7311,1776380,yahoo
JSWSTEEL,2005-10-24,21.85,22.13,21.02,21.245,16.2977,1196060,yahoo
JSWSTEEL,2005-10-25,21.86,21.86,20.4,20.525,15.7454,2093120,yahoo
JSWSTEEL,2005-10-26,20.56,21.29,20.21,20.995,16.1059,1741400,yahoo
JSWSTEEL,2005-10-27,21.095,21.095,19.95,20.045,15.3771,1076650,yahoo
JSWSTEEL,2005-10-28,20.2,20.9,20,20.155,15.4615,1869660,yahoo
JSWSTEEL,2005-10-31,20.2,21.15,20.115,20.97,16.0867,1069270,yahoo
JSWSTEEL,2005-11-02,21.3,21.4,20.55,21.235,16.29,625200,yahoo
JSWSTEEL,2005-11-04,21.235,21.235,21.235,21.235,16.29,0,yahoo
JSWSTEEL,2005-11-07,21.48,21.975,20.9,21.51,16.501,1638190,yahoo
JSWSTEEL,2005-11-08,21.4,21.79,21.3,21.425,16.4358,1817650,yahoo
JSWSTEEL,2005-11-09,21.4,21.7,20.805,21.01,16.1174,1947410,yahoo
JSWSTEEL,2005-11-10,21.425,21.55,20.81,20.925,16.0522,1922260,yahoo
JSWSTEEL,2005-11-11,20.9,21.5,20.9,21.415,16.4281,1079790,yahoo
JSWSTEEL,2005-11-14,21.77,22.94,21.505,21.955,16.8424,3175740,yahoo
JSWSTEEL,2005-11-16,22.195,22.2,21.815,21.86,16.7695,771910,yahoo
JSWSTEEL,2005-11-17,22,22.1,21.705,21.795,16.7196,1055660,yahoo
JSWSTEEL,2005-11-18,22.3,22.3,21.9,22.16,16.9996,2005540,yahoo
JSWSTEEL,2005-11-21,22.2,22.2,21.7,21.76,16.6928,810340,yahoo
JSWSTEEL,2005-11-22,21.7,21.89,21.1,21.155,16.2287,1285850,yahoo
JSWSTEEL,2005-11-23,21.3,21.5,20.4,20.54,15.7569,1203550,yahoo
JSWSTEEL,2005-11-24,20.89,20.89,20.105,20.245,15.5306,1045440,yahoo
JSWSTEEL,2005-11-25,20.245,20.56,20.16,20.22,15.5114,1936160,yahoo
JSWSTEEL,2005-11-28,20.35,20.855,20.31,20.59,15.7952,1239140,yahoo
JSWSTEEL,2005-11-29,20.5,21.33,20.27,21.175,16.244,2006830,yahoo
JSWSTEEL,2005-11-30,21.2,21.45,20.6,20.705,15.8834,1029660,yahoo
JSWSTEEL,2005-12-01,20.515,20.895,20.4,20.52,15.7415,557170,yahoo
JSWSTEEL,2005-12-02,20.695,21,20.69,20.92,16.0484,888400,yahoo
JSWSTEEL,2005-12-05,21,21.18,20.405,20.47,15.7032,624090,yahoo
JSWSTEEL,2005-12-06,20.75,20.75,20.355,20.43,15.6725,443330,yahoo
JSWSTEEL,2005-12-07,20.6,21.39,20.5,20.77,15.9333,1274520,yahoo
JSWSTEEL,2005-12-08,21,21.35,20.505,21.26,16.3092,1853640,yahoo
JSWSTEEL,2005-12-09,21.4,21.45,21.01,21.335,16.3667,1775710,yahoo
JSWSTEEL,2005-12-12,21.37,22.695,21.3,22.585,17.3256,4857920,yahoo
JSWSTEEL,2005-12-13,22.6,22.95,22.11,22.49,17.2528,4898900,yahoo
JSWSTEEL,2005-12-14,22.855,23.97,22.41,22.56,17.3065,3100130,yahoo
JSWSTEEL,2005-12-15,22.25,23.085,22.25,22.69,17.4062,3816880,yahoo
JSWSTEEL,2005-12-16,22.235,23.295,22.235,23.035,17.6709,5969830,yahoo
JSWSTEEL,2005-12-19,23.1,23.725,23.1,23.645,18.1388,3008050,yahoo
JSWSTEEL,2005-12-20,23.005,23.89,22.7,22.995,17.6402,3328800,yahoo
JSWSTEEL,2005-12-21,22.94,22.94,22.21,22.565,17.3103,6698600,yahoo
JSWSTEEL,2005-12-22,22.56,22.895,22.12,22.28,17.0917,5374430,yahoo
JSWSTEEL,2005-12-23,22.48,22.6,21.505,22.04,16.9076,5898370,yahoo
JSWSTEEL,2005-12-26,22,22.28,20.8,20.99,16.1021,1953500,yahoo
JSWSTEEL,2005-12-27,21,21.42,20.735,20.995,16.1059,831770,yahoo
JSWSTEEL,2005-12-28,21.005,21.835,21.005,21.615,16.5815,1301390,yahoo
JSWSTEEL,2005-12-29,21.665,22.42,21.61,22.355,17.1492,2178910,yahoo
JSWSTEEL,2005-12-30,22.005,23.065,22.005,22.945,17.6018,4427340,yahoo
KOTAKBANK,2005-01-03,5.8,5.82,5.6,5.741,5.6085,3805600,yahoo
KOTAKBANK,2005-01-04,5.8,6.08,5.64,5.95,5.8127,3725650,yahoo
KOTAKBANK,2005-01-05,5.96,6.04,5.58,5.78,5.6466,3682150,yahoo
KOTAKBANK,2005-01-06,5.78,5.78,5.26,5.619,5.4893,5138950,yahoo
KOTAKBANK,2005-01-07,5.8,5.83,5.62,5.682,5.5509,1133550,yahoo
KOTAKBANK,2005-01-10,5.699,5.77,5.643,5.71,5.5782,3575400,yahoo
KOTAKBANK,2005-01-11,5.501,5.74,5.4,5.452,5.3262,16472450,yahoo
KOTAKBANK,2005-01-12,5.4,5.51,5.042,5.262,5.1406,1252900,yahoo
KOTAKBANK,2005-01-13,5.262,5.66,5.1,5.448,5.3223,2074150,yahoo
KOTAKBANK,2005-01-14,5.52,5.52,5.304,5.353,5.2295,829750,yahoo
KOTAKBANK,2005-01-17,5.455,5.455,5.305,5.373,5.249,1228400,yahoo
KOTAKBANK,2005-01-18,5.438,5.479,5.31,5.39,5.2656,748050,yahoo
KOTAKBANK,2005-01-19,5.4,5.42,5.301,5.365,5.2412,629450,yahoo
KOTAKBANK,2005-01-20,5.365,5.4,5.22,5.37,5.2461,855500,yahoo
KOTAKBANK,2005-01-24,5.4,5.4,5.2,5.221,5.1005,389100,yahoo
KOTAKBANK,2005-01-25,5.2,5.24,5.068,5.211,5.0908,720650,yahoo
KOTAKBANK,2005-01-27,5.6,5.7,5.22,5.385,5.2607,660500,yahoo
KOTAKBANK,2005-01-28,5.441,5.6,5.441,5.565,5.4366,1076400,yahoo
KOTAKBANK,2005-01-31,5.6,5.8,5.6,5.766,5.6329,2247250,yahoo
KOTAKBANK,2005-02-01,5.68,5.9,5.62,5.88,5.7443,1779400,yahoo
KOTAKBANK,2005-02-02,5.84,6,5.84,5.959,5.8215,1853650,yahoo
KOTAKBANK,2005-02-03,5.88,6.158,5.8,6.099,5.9583,3540100,yahoo
KOTAKBANK,2005-02-04,6.18,6.28,6.1,6.16,6.0179,2516800,yahoo
KOTAKBANK,2005-02-07,6.44,6.78,6.2,6.26,6.1156,5402700,yahoo
KOTAKBANK,2005-02-08,6.3,6.42,6.3,6.384,6.2367,1852700,yahoo
KOTAKBANK,2005-02-09,6.42,6.44,6.2,6.368,6.2211,1632850,yahoo
KOTAKBANK,2005-02-10,6.38,6.66,6.32,6.6,6.4477,3682550,yahoo
KOTAKBANK,2005-02-11,6.656,6.657,6.572,6.605,6.4526,6240350,yahoo
KOTAKBANK,2005-02-14,6.698,6.7,6.4,6.436,6.2875,887950,yahoo
KOTAKBANK,2005-02-15,6.51,6.573,6.241,6.267,6.1224,2157100,yahoo
KOTAKBANK,2005-02-16,6.24,6.38,6.022,6.102,5.9612,1109750,yahoo
KOTAKBANK,2005-02-17,6.19,6.19,6.045,6.065,5.9251,1132250,yahoo
KOTAKBANK,2005-02-18,6.1,6.18,5.94,5.999,5.8606,11602500,yahoo
KOTAKBANK,2005-02-21,6.5,6.7,6,6.091,5.9505,1500550,yahoo
KOTAKBANK,2005-02-22,6.099,6.28,6.099,6.236,6.0921,1012400,yahoo
KOTAKBANK,2005-02-23,6.24,6.52,6.24,6.463,6.3139,2256500,yahoo
KOTAKBANK,2005-02-24,6.6,6.7,6.36,6.456,6.307,1631750,yahoo
KOTAKBANK,2005-02-25,6.067,6.499,6.067,6.4,6.2523,1669800,yahoo
KOTAKBANK,2005-02-28,6.42,6.647,6.4,6.581,6.4291,1631750,yahoo
KOTAKBANK,2005-03-01,6.678,7.88,6.1,7.112,6.9479,18496700,yahoo
KOTAKBANK,2005-03-02,7.04,7.774,7.04,7.479,7.3064,25311950,yahoo
KOTAKBANK,2005-03-03,7.56,7.6,7.24,7.385,7.2146,7945700,yahoo
KOTAKBANK,2005-03-04,7.385,7.459,7.12,7.242,7.0749,4430500,yahoo
KOTAKBANK,2005-03-07,7.252,7.499,7.252,7.33,7.1609,3198200,yahoo
KOTAKBANK,2005-03-08,7.3,7.46,7.093,7.154,6.9889,1191700,yahoo
KOTAKBANK,2005-03-09,7.198,7.51,7.198,7.356,7.1863,4077800,yahoo
KOTAKBANK,2005-03-10,7.22,7.5,7.22,7.449,7.2771,2739850,yahoo
KOTAKBANK,2005-03-11,7.48,7.62,7.281,7.475,7.3025,3850100,yahoo
KOTAKBANK,2005-03-14,7.576,7.64,7.16,7.223,7.0563,2647600,yahoo
KOTAKBANK,2005-03-15,7.252,7.36,7.142,7.218,7.0514,6869150,yahoo
KOTAKBANK,2005-03-16,7.298,7.338,7.218,7.3,7.1316,952650,yahoo
KOTAKBANK,2005-03-17,7.26,7.36,7.205,7.274,7.1062,947550,yahoo
KOTAKBANK,2005-03-18,7.4,7.976,7.22,7.296,7.1276,8252700,yahoo
KOTAKBANK,2005-03-21,7.493,7.538,7.3,7.304,7.1355,1556700,yahoo
KOTAKBANK,2005-03-22,7.34,7.41,7.274,7.312,7.1433,1762450,yahoo
KOTAKBANK,2005-03-23,7.021,7.298,6.7,6.886,6.7271,6650850,yahoo
KOTAKBANK,2005-03-24,6.96,6.965,6.5,6.605,6.4526,3733450,yahoo
KOTAKBANK,2005-03-28,6.64,6.84,6.58,6.776,6.6196,2561650,yahoo
KOTAKBANK,2005-03-29,6.8,6.8,6.6,6.72,6.5649,2646550,yahoo
KOTAKBANK,2005-03-30,6.66,7.5,6.65,6.897,6.7379,4208600,yahoo
KOTAKBANK,2005-03-31,7.098,7.14,6.7,6.789,6.6323,1487550,yahoo
KOTAKBANK,2005-04-01,6.918,6.918,6.005,6.785,6.6284,1784150,yahoo
KOTAKBANK,2005-04-04,7.1,7.152,6.52,6.608,6.4555,1544350,yahoo
KOTAKBANK,2005-04-05,6.698,6.78,6.624,6.694,6.5395,782050,yahoo
KOTAKBANK,2005-04-06,6.778,6.778,6.042,6.711,6.5561,1049150,yahoo
KOTAKBANK,2005-04-07,6.799,6.855,6.68,6.722,6.5669,673900,yahoo
KOTAKBANK,2005-04-08,6.8,6.8,6.5,6.561,6.4096,518350,yahoo
KOTAKBANK,2005-04-11,6.56,6.674,6.54,6.643,6.4897,730400,yahoo
KOTAKBANK,2005-04-12,6.72,6.84,6.64,6.757,6.6011,793450,yahoo
KOTAKBANK,2005-04-13,6.836,6.836,6.562,6.601,6.4487,375600,yahoo
KOTAKBANK,2005-04-15,6.24,6.6,6.24,6.317,6.1712,773700,yahoo
KOTAKBANK,2005-04-18,6.2,6.285,6.1,6.143,6.0013,2107500,yahoo
KOTAKBANK,2005-04-19,6.299,6.299,5.705,5.887,5.7512,1851850,yahoo
KOTAKBANK,2005-04-20,5.93,6.02,5.8,5.943,5.8059,2270250,yahoo
KOTAKBANK,2005-04-21,5.943,6.04,5.797,5.941,5.8039,2071900,yahoo
KOTAKBANK,2005-04-22,6,6.54,6,6.414,6.266,2459700,yahoo
KOTAKBANK,2005-04-25,6.44,6.518,6.24,6.3,6.1546,1376750,yahoo
KOTAKBANK,2005-04-26,6.051,6.476,6.051,6.357,6.2103,792200,yahoo
KOTAKBANK,2005-04-27,6.36,6.4,6.2,6.28,6.1351,680450,yahoo
KOTAKBANK,2005-04-28,6.1,6.34,6.1,6.142,6.0003,630150,yahoo
KOTAKBANK,2005-04-29,6.16,6.22,5.902,6.061,5.9211,846500,yahoo
KOTAKBANK,2005-05-02,6.1,6.1,5.931,6.036,5.8967,2068350,yahoo
KOTAKBANK,2005-05-03,6.04,6.1,6.027,6.057,5.9172,3042850,yahoo
KOTAKBANK,2005-05-04,6.078,6.14,6.041,6.113,5.9719,816650,yahoo
KOTAKBANK,2005-05-05,6.298,6.996,6.298,6.38,6.2328,3754000,yahoo
KOTAKBANK,2005-05-06,6.38,6.488,6.341,6.437,6.2885,1654750,yahoo
KOTAKBANK,2005-05-09,6.484,6.496,6.34,6.428,6.2797,661700,yahoo
KOTAKBANK,2005-05-10,6.47,6.498,6.32,6.43,6.2816,1468550,yahoo
KOTAKBANK,2005-05-11,6.26,6.678,6.26,6.651,6.4975,2762250,yahoo
KOTAKBANK,2005-05-12,6.68,6.794,6.5,6.593,6.4409,1413750,yahoo
KOTAKBANK,2005-05-13,6.64,7.218,6.6,6.871,6.7125,7785800,yahoo
KOTAKBANK,2005-05-16,6.86,7.08,6.86,6.953,6.7926,2259850,yahoo
KOTAKBANK,2005-05-17,6.999,6.999,6.8,6.897,6.7379,2045000,yahoo
KOTAKBANK,2005-05-18,6.8,7,6.7,6.837,6.6792,5516100,yahoo
KOTAKBANK,2005-05-19,6.9,7,6.762,6.849,6.691,1222350,yahoo
KOTAKBANK,2005-05-20,6.331,7.1,6.331,6.939,6.7789,2052350,yahoo
KOTAKBANK,2005-05-23,6.96,7.1,6.852,7.004,6.8424,2010100,yahoo
KOTAKBANK,2005-05-24,6.84,7.02,6.84,7.001,6.8395,1373350,yahoo
KOTAKBANK,2005-05-25,6.906,7.078,6.9,7.013,6.8512,803900,yahoo
KOTAKBANK,2005-05-26,7.02,7.096,6.825,6.906,6.7466,564050,yahoo
KOTAKBANK,2005-05-27,6.87,6.982,6.863,6.955,6.7945,807000,yahoo
KOTAKBANK,2005-05-30,7,7,6.88,6.928,6.7681,955150,yahoo
KOTAKBANK,2005-05-31,8.276,8.276,7.288,7.469,7.2967,36245950,yahoo
KOTAKBANK,2005-06-01,7.57,8.318,7.502,7.991,7.8066,55536500,yahoo
KOTAKBANK,2005-06-02,7.878,7.946,7.66,7.709,7.5311,24668450,yahoo
KOTAKBANK,2005-06-03,7.709,7.776,7.56,7.584,7.409,7185600,yahoo
KOTAKBANK,2005-06-06,7.9,8.4,7.785,7.818,7.6376,7031350,yahoo
KOTAKBANK,2005-06-07,7.88,8.2,7.83,7.972,7.788,63451800,yahoo
KOTAKBANK,2005-06-08,8,8.078,7.892,7.914,7.7314,21621300,yahoo
KOTAKBANK,2005-06-09,8,8,7.824,7.87,7.6884,6625050,yahoo
KOTAKBANK,2005-06-10,7.88,7.955,7.823,7.847,7.6659,3403700,yahoo
KOTAKBANK,2005-06-13,7.8,7.9,7.505,7.756,7.577,3121850,yahoo
KOTAKBANK,2005-06-14,7.833,7.858,7.76,7.803,7.6229,3849100,yahoo
KOTAKBANK,2005-06-15,7.896,7.896,7.662,7.7,7.5223,3145450,yahoo
KOTAKBANK,2005-06-16,7.78,7.894,7.615,7.64,7.4637,5453550,yahoo
KOTAKBANK,2005-06-17,7.69,7.733,7.4,7.557,7.3826,3278100,yahoo
KOTAKBANK,2005-06-20,7.638,7.638,7.43,7.483,7.3103,1866850,yahoo
KOTAKBANK,2005-06-21,7.518,7.554,7.45,7.487,7.3142,1641050,yahoo
KOTAKBANK,2005-06-22,7.537,7.83,7.485,7.801,7.621,5992450,yahoo
KOTAKBANK,2005-06-23,7.94,8,7.711,7.937,7.7539,7607900,yahoo
KOTAKBANK,2005-06-24,7.98,7.98,7.802,7.888,7.706,2117050,yahoo
KOTAKBANK,2005-06-27,7.88,8.04,7.802,7.954,7.7705,4758550,yahoo
KOTAKBANK,2005-06-28,7.94,7.94,7.76,7.82,7.6396,2012050,yahoo
KOTAKBANK,2005-06-29,7.642,7.899,7.642,7.842,7.661,1115300,yahoo
KOTAKBANK,2005-06-30,7.816,7.938,7.816,7.857,7.6757,1077100,yahoo
KOTAKBANK,2005-07-01,7.812,7.93,7.802,7.889,7.707,810150,yahoo
KOTAKBANK,2005-07-04,7.889,8,7.881,7.988,7.8037,1591150,yahoo
KOTAKBANK,2005-07-05,7.84,8.05,7.84,8.005,7.8203,3135350,yahoo
KOTAKBANK,2005-07-06,8.08,8.12,7.96,8.011,7.8261,4676200,yahoo
KOTAKBANK,2005-07-07,8.08,8.22,7.982,8.057,7.8711,7497050,yahoo
KOTAKBANK,2005-07-08,8.14,8.3,8.123,8.281,8.0899,3640700,yahoo
KOTAKBANK,2005-07-11,8.44,8.54,8.32,8.5,8.3039,5154900,yahoo
KOTAKBANK,2005-07-12,8.5,8.62,8.353,8.457,8.2619,2325350,yahoo
KOTAKBANK,2005-07-13,8.598,8.6,8.202,8.248,8.0577,1843250,yahoo
KOTAKBANK,2005-07-14,9.256,9.256,8.212,8.309,8.1173,1496800,yahoo
KOTAKBANK,2005-07-15,8.402,8.402,8.2,8.227,8.0614,887150,yahoo
KOTAKBANK,2005-07-18,8.26,8.38,7.98,8.03,7.8684,28138450,yahoo
KOTAKBANK,2005-07-19,8.2,8.2,8.04,8.139,7.9752,1460200,yahoo
KOTAKBANK,2005-07-20,8.2,8.4,8.144,8.309,8.1418,2299700,yahoo
KOTAKBANK,2005-07-21,8.34,8.42,8.22,8.385,8.2162,1985400,yahoo
KOTAKBANK,2005-07-22,8.4,8.54,8.32,8.495,8.324,3212100,yahoo
KOTAKBANK,2005-07-25,8.495,8.68,8.44,8.566,8.3936,3168150,yahoo
KOTAKBANK,2005-07-26,8.567,8.66,8.32,8.601,8.4279,4591200,yahoo
KOTAKBANK,2005-07-27,8.6,8.666,8.5,8.602,8.4289,3189250,yahoo
KOTAKBANK,2005-07-28,41.24,41.24,41.24,41.24,40.41,0,yahoo
KOTAKBANK,2005-07-29,8.502,8.74,8.5,8.523,8.3515,2525900,yahoo
KOTAKBANK,2005-08-01,8.62,8.698,8.36,8.487,8.3162,2228550,yahoo
KOTAKBANK,2005-08-02,8.593,8.64,8.53,8.605,8.4318,1177400,yahoo
KOTAKBANK,2005-08-03,8.6,8.866,8.562,8.792,8.615,2603900,yahoo
KOTAKBANK,2005-08-04,8.801,9.2,8.72,9.116,8.9325,3221600,yahoo
KOTAKBANK,2005-08-05,9.2,9.749,9.192,9.626,9.4323,4570350,yahoo
KOTAKBANK,2005-08-08,9.8,10.956,9.74,10.007,9.8056,5801350,yahoo
KOTAKBANK,2005-08-09,10.2,10.289,9.84,9.951,9.7507,4841400,yahoo
KOTAKBANK,2005-08-10,10.075,10.101,9.943,10,9.7987,1989150,yahoo
KOTAKBANK,2005-08-11,10.074,10.074,9.661,9.782,9.5851,4049750,yahoo
KOTAKBANK,2005-08-12,9.9,10,9.76,9.823,9.6253,2589150,yahoo
KOTAKBANK,2005-08-16,9.935,10,9.84,9.854,9.6557,3418100,yahoo
KOTAKBANK,2005-08-17,9.854,10,9.703,9.773,9.5763,1864000,yahoo
KOTAKBANK,2005-08-18,9.88,9.959,9.76,9.779,9.5822,2130550,yahoo
KOTAKBANK,2005-08-19,9.9,9.9,9.703,9.76,9.5636,1508900,yahoo
KOTAKBANK,2005-08-22,10.1,10.1,9.7,9.741,9.5449,5494550,yahoo
KOTAKBANK,2005-08-23,9.94,9.94,9.48,9.546,9.3539,2917850,yahoo
KOTAKBANK,2005-08-24,9.6,9.6,9.202,9.295,9.1079,23998200,yahoo
KOTAKBANK,2005-08-25,10.5,10.5,9.4,10.1375,9.9335,3335800,yahoo
KOTAKBANK,2005-08-26,10.4,11.025,10.25,10.7175,10.5018,5813280,yahoo
KOTAKBANK,2005-08-29,10.7,10.9,10.315,10.4125,10.2029,2991260,yahoo
KOTAKBANK,2005-08-30,12.235,12.235,10.18,10.27,10.0633,3333840,yahoo
