symbol,date,open,high,low,close,adj_close,volume,source
HINDPETRO,2012-08-16,47.2593,47.2593,45.6296,45.8222,23.5975,5101710,yahoo
HINDPETRO,2012-08-17,45.8148,46.4815,45.5111,46.1111,23.7463,4702009,yahoo
HINDPETRO,2012-08-21,46.2296,46.4148,45.8667,46.2222,23.8035,4107260,yahoo
HINDPETRO,2012-08-22,46.0889,47.5185,45.7185,47.3407,24.3795,5136966,yahoo
HINDPETRO,2012-08-23,47.4148,47.5556,47.4148,47.4148,24.4177,5756663,yahoo
HINDPETRO,2012-08-24,47.4444,48,47,47.2444,24.3299,2604595,yahoo
HINDPETRO,2012-08-27,47.2741,47.3333,46.7111,46.8667,24.1354,2064359,yahoo
HINDPETRO,2012-08-28,47.0444,47.2593,46.2222,46.4815,23.937,2375331,yahoo
HINDPETRO,2012-08-29,46.7407,47.1556,45.8,45.9556,23.6662,2780412,yahoo
HINDPETRO,2012-08-30,45.1407,46.3704,43.8296,45.5037,24.0937,13946667,yahoo
HINDPETRO,2012-08-31,46.2963,47.037,43.7778,44.1259,23.3642,2902729,yahoo
HINDPETRO,2012-09-03,44.4444,44.4444,43.2741,43.5111,23.0386,3195011,yahoo
HINDPETRO,2012-09-04,43.4296,44.6963,43.2074,44.5259,23.576,7122006,yahoo
HINDPETRO,2012-09-05,45.0222,45.3926,44.5926,45,23.827,4327681,yahoo
HINDPETRO,2012-09-06,45.0741,45.9259,44.8148,45.7926,24.2466,3451747,yahoo
HINDPETRO,2012-09-07,46.3037,46.5185,44.2963,44.8963,23.7721,10775929,yahoo
HINDPETRO,2012-09-10,45.1852,45.3259,44.6296,44.8593,23.7525,1528267,yahoo
HINDPETRO,2012-09-11,45.3185,46.4741,45.1926,46.0148,24.3643,11549061,yahoo
HINDPETRO,2012-09-12,45.7037,45.8074,45.1852,45.3259,23.9995,2777301,yahoo
HINDPETRO,2012-09-13,45.4444,46.3407,45.3333,45.6148,24.1525,5205640,yahoo
HINDPETRO,2012-09-14,47.5852,48.1481,44.0815,44.4815,23.5524,32612145,yahoo
HINDPETRO,2012-09-17,44.4444,45.2667,42.4667,42.6593,22.5876,29237834,yahoo
HINDPETRO,2012-09-18,42.8815,43.4074,42.3111,42.4074,22.4542,21663753,yahoo
HINDPETRO,2012-09-20,42.0444,44.2444,42.037,43.9185,23.2543,19076377,yahoo
HINDPETRO,2012-09-21,43.7037,44.6741,43.4889,44.2963,23.4544,12455525,yahoo
HINDPETRO,2012-09-24,44.0518,45.5704,44.0518,45.1926,23.929,10260864,yahoo
HINDPETRO,2012-09-25,45.1852,45.8074,44.6296,45.4963,24.0898,4564464,yahoo
HINDPETRO,2012-09-26,45.6296,46.563,45.2,46.1704,24.4467,6740617,yahoo
HINDPETRO,2012-09-27,46.4889,46.5926,44.8296,45.2222,23.9446,7332336,yahoo
HINDPETRO,2012-09-28,45.4074,45.9037,44.6667,45.6148,24.1525,8192272,yahoo
HINDPETRO,2012-10-01,45.7704,46.3704,45.4,46.2148,24.4702,5006846,yahoo
HINDPETRO,2012-10-03,46.2074,46.4963,45.8815,46.1481,24.4349,7153913,yahoo
HINDPETRO,2012-10-04,46.5185,48.8444,46.5185,47.6296,25.2193,17605633,yahoo
HINDPETRO,2012-10-05,47.7037,47.7037,45.4815,46.8296,24.7957,5022000,yahoo
HINDPETRO,2012-10-08,47.1111,48.0222,46.3407,46.5852,24.6663,7039392,yahoo
HINDPETRO,2012-10-09,46.8074,47.4,46.1185,47.1333,24.9565,8646932,yahoo
HINDPETRO,2012-10-10,46.8889,46.8889,45.6741,45.9481,24.329,5365224,yahoo
HINDPETRO,2012-10-11,45.8148,46.5037,45.8148,46.037,24.3761,2230753,yahoo
HINDPETRO,2012-10-12,46,46.637,45.4074,45.6593,24.176,3713823,yahoo
HINDPETRO,2012-10-15,45.7037,46.0148,45.1259,45.3407,24.0074,2851537,yahoo
HINDPETRO,2012-10-16,45.563,45.6148,44.3704,44.5259,23.576,4597236,yahoo
HINDPETRO,2012-10-17,44.6,45.037,44.4074,44.5704,23.5995,2395534,yahoo
HINDPETRO,2012-10-18,44.6963,44.8815,44.3111,44.637,23.6348,3691784,yahoo
HINDPETRO,2012-10-19,44.5111,44.9037,44.3037,44.4667,23.5446,2473557,yahoo
HINDPETRO,2012-10-22,44.5926,44.8,44.2296,44.4074,23.5132,3002393,yahoo
HINDPETRO,2012-10-23,44.5778,44.963,44.4593,44.5852,23.6073,1644462,yahoo
HINDPETRO,2012-10-25,44.7407,45.1185,44.5259,44.8148,23.7289,6213780,yahoo
HINDPETRO,2012-10-29,44.963,44.963,44.2296,44.3333,23.474,760563,yahoo
HINDPETRO,2012-10-30,44.4444,44.6296,43.8519,44.1407,23.372,2494651,yahoo
HINDPETRO,2012-10-31,44.2519,44.563,43.7926,44.2519,23.4308,2449669,yahoo
HINDPETRO,2012-11-01,44.2519,44.4963,44.1481,44.2963,23.4544,2243990,yahoo
HINDPETRO,2012-11-02,44.5926,45.1333,44.4,44.5407,23.5838,6676749,yahoo
HINDPETRO,2012-11-05,44.6963,45.0889,44.6889,44.9259,23.7878,1788642,yahoo
HINDPETRO,2012-11-06,44.7481,44.8889,44.0889,44.2963,23.4544,4256489,yahoo
HINDPETRO,2012-11-07,44.4667,44.5407,44.0815,44.363,23.4897,2676834,yahoo
HINDPETRO,2012-11-08,44.4741,45.8519,44.4593,45.5556,24.1211,6608763,yahoo
HINDPETRO,2012-11-09,45.5037,45.8815,44.4593,44.6667,23.6505,1669889,yahoo
HINDPETRO,2012-11-12,44.7407,45.2148,44.4667,44.6148,23.623,2071615,yahoo
HINDPETRO,2012-11-15,44.7407,44.8074,43.7185,43.8593,23.223,5860093,yahoo
HINDPETRO,2012-11-16,43.9926,44.1926,43.4519,43.7037,23.1406,2847183,yahoo
HINDPETRO,2012-11-19,43.3778,43.7556,42.4296,42.5111,22.5091,7282190,yahoo
HINDPETRO,2012-11-20,42.6667,42.7852,41.7778,42.1259,22.3052,2513025,yahoo
HINDPETRO,2012-11-21,42.2222,42.4148,41.9259,42.1778,22.3326,1494801,yahoo
HINDPETRO,2012-11-22,42.3556,42.3704,41.5926,41.7037,22.0816,3737387,yahoo
HINDPETRO,2012-11-23,41.7704,41.9704,41.3704,41.4296,21.9365,3183063,yahoo
HINDPETRO,2012-11-26,41.8593,41.8593,40.8148,40.8593,21.6345,2790186,yahoo
HINDPETRO,2012-11-27,40.8889,41.6,40.7926,41.0815,21.7522,5422943,yahoo
HINDPETRO,2012-11-29,41.4074,42.3852,41.1852,42.2222,22.3562,4992948,yahoo
HINDPETRO,2012-11-30,42.3704,42.8296,42,42.5111,22.5091,2529333,yahoo
HINDPETRO,2012-12-03,42.5111,43.0889,41.8963,42.8667,22.6974,2483284,yahoo
HINDPETRO,2012-12-04,42.8,43.3407,41.9778,42.1111,22.2973,7237606,yahoo
HINDPETRO,2012-12-05,42.2222,42.7259,41.837,42.4889,22.4974,6982551,yahoo
HINDPETRO,2012-12-06,42.4889,42.9333,42.1333,42.6667,22.5915,2620761,yahoo
HINDPETRO,2012-12-07,42.8148,43.6815,42.8148,42.9704,22.7523,3385185,yahoo
HINDPETRO,2012-12-10,43.0963,43.3185,42.5037,42.6963,22.6072,1490217,yahoo
HINDPETRO,2012-12-11,42.8148,43,42.0296,42.2074,22.3483,4335187,yahoo
HINDPETRO,2012-12-12,42.2148,42.3333,41.4889,41.637,22.0463,2324889,yahoo
HINDPETRO,2012-12-13,41.7556,41.9333,41.3778,41.7852,22.1248,4183022,yahoo
HINDPETRO,2012-12-14,41.7037,42,41.5185,41.7185,22.0895,2929844,yahoo
HINDPETRO,2012-12-17,41.7778,42.0889,41.237,41.5778,22.0149,3292582,yahoo
HINDPETRO,2012-12-18,41.7259,41.8963,41.2593,41.4815,21.964,4717143,yahoo
HINDPETRO,2012-12-19,41.4815,42.3778,41.4815,42.037,22.2581,6601817,yahoo
HINDPETRO,2012-12-20,42,42.2741,41.6148,41.8593,22.164,2117488,yahoo
HINDPETRO,2012-12-21,41.763,41.8741,41.0815,41.3037,21.8698,1609071,yahoo
HINDPETRO,2012-12-24,41.1926,41.7481,41.1926,41.5407,21.9953,3834357,yahoo
HINDPETRO,2012-12-26,41.5407,41.8741,41.4074,41.5481,21.9993,3131689,yahoo
HINDPETRO,2012-12-27,41.5481,42.0518,41.4148,41.6519,22.0542,6556983,yahoo
HINDPETRO,2012-12-28,41.7778,43.6519,41.7778,43.4148,22.9876,10486050,yahoo
HINDPETRO,2012-12-31,43.4074,43.8519,42.8889,43.0963,22.819,3712392,yahoo
HINDUNILVR,2012-01-02,408.15,410,401.5,402.4,309.6875,772876,yahoo
HINDUNILVR,2012-01-03,405.25,411.7,405.25,407.95,313.9588,1521362,yahoo
HINDUNILVR,2012-01-04,407.6,407.6,392.75,395.45,304.3388,2571970,yahoo
HINDUNILVR,2012-01-05,394.9,398.85,389.25,393.35,302.7227,3679775,yahoo
HINDUNILVR,2012-01-06,393.75,399.65,388.35,396.8,305.3778,1730249,yahoo
HINDUNILVR,2012-01-09,394.3,395.85,390.5,393.45,302.7995,1662954,yahoo
HINDUNILVR,2012-01-10,393.5,399,391.7,395.45,304.3388,1818282,yahoo
HINDUNILVR,2012-01-11,396.85,398.7,391.35,392.5,302.0685,1313159,yahoo
HINDUNILVR,2012-01-12,393.75,397.1,388.5,394.05,303.2613,2145254,yahoo
HINDUNILVR,2012-01-13,393.9,394.6,390.2,391.65,301.4143,2414816,yahoo
HINDUNILVR,2012-01-16,391,391,385,386.35,297.3354,2898804,yahoo
HINDUNILVR,2012-01-17,387.6,399,385.7,397.6,305.9934,3985373,yahoo
HINDUNILVR,2012-01-18,399.5,399.5,388.5,392.25,301.8761,1875310,yahoo
HINDUNILVR,2012-01-19,394,395.3,388,391.4,301.2219,1924205,yahoo
HINDUNILVR,2012-01-20,392,393.65,389.35,391.15,301.0295,1944382,yahoo
HINDUNILVR,2012-01-23,391.15,402.65,388.7,395.65,304.4927,2009356,yahoo
HINDUNILVR,2012-01-24,399.4,399.45,392,393.1,302.5302,1785375,yahoo
HINDUNILVR,2012-01-25,393.5,399.1,389.25,393.55,302.8766,3214760,yahoo
HINDUNILVR,2012-01-27,399.95,399.95,384.1,389.95,300.106,3014531,yahoo
HINDUNILVR,2012-01-30,388,390.9,380,382.35,294.257,3357821,yahoo
HINDUNILVR,2012-01-31,384,384,374.35,378.95,291.6403,5410046,yahoo
HINDUNILVR,2012-02-01,379.75,386.35,377.15,384.75,296.104,3629907,yahoo
HINDUNILVR,2012-02-02,386,393.45,385.2,390.7,300.6831,3401946,yahoo
HINDUNILVR,2012-02-03,392.25,403.95,391.05,401.4,308.9179,3661767,yahoo
HINDUNILVR,2012-02-06,405.9,410.9,384.6,387.05,297.8742,8152556,yahoo
HINDUNILVR,2012-02-07,388,388,378,382.15,294.1031,6607892,yahoo
HINDUNILVR,2012-02-08,383,389.9,382.5,388.55,299.0285,2952882,yahoo
HINDUNILVR,2012-02-09,385.3,394.7,385.3,393.35,302.7227,1611262,yahoo
HINDUNILVR,2012-02-10,393,395,385.75,387.4,298.1435,1192722,yahoo
HINDUNILVR,2012-02-13,388.4,393.7,387.1,391.75,301.4913,1329643,yahoo
HINDUNILVR,2012-02-14,391.2,393,388.5,391.85,301.5683,1096306,yahoo
HINDUNILVR,2012-02-15,393.75,393.75,385,388.5,298.99,2772667,yahoo
HINDUNILVR,2012-02-16,389,389,383.1,384.05,295.5653,1472742,yahoo
HINDUNILVR,2012-02-17,385.55,388,381.2,385.1,296.3734,3128005,yahoo
HINDUNILVR,2012-02-21,386.8,388.4,381.05,381.95,293.9492,2314496,yahoo
HINDUNILVR,2012-02-22,381,383.5,376.1,378.5,291.2941,2030557,yahoo
HINDUNILVR,2012-02-23,377.15,389.45,377.15,388.2,298.7592,2728135,yahoo
HINDUNILVR,2012-02-24,389.75,390.4,383.55,385.9,296.9891,1728472,yahoo
HINDUNILVR,2012-02-27,388.85,390.8,377.6,380.05,292.487,2232300,yahoo
HINDUNILVR,2012-02-28,380.65,384,380.05,381.25,293.4104,2574086,yahoo
HINDUNILVR,2012-02-29,382.15,386.85,378.85,380.2,292.6024,4159331,yahoo
HINDUNILVR,2012-03-01,379.5,382.9,377.3,380.35,292.7179,1603552,yahoo
HINDUNILVR,2012-03-02,379.65,383.65,376.5,382.85,294.6419,1316617,yahoo
HINDUNILVR,2012-03-05,380,383.25,377.2,382.55,294.4109,765991,yahoo
HINDUNILVR,2012-03-06,380.1,386.4,378.1,380.2,292.6024,1464049,yahoo
HINDUNILVR,2012-03-07,381.25,386,378.3,385,296.2965,1118547,yahoo
HINDUNILVR,2012-03-09,387.85,388.1,381,382.25,294.18,1401098,yahoo
HINDUNILVR,2012-03-12,383.5,385,380,380.55,292.8718,766487,yahoo
HINDUNILVR,2012-03-13,381,385.8,380.6,381.8,293.8338,890947,yahoo
HINDUNILVR,2012-03-14,384.8,386,380.6,381.55,293.6414,1316660,yahoo
HINDUNILVR,2012-03-15,383.7,390,382.1,388.1,298.6823,2310912,yahoo
HINDUNILVR,2012-03-16,389.9,391.95,383.15,390.2,300.2984,2672919,yahoo
HINDUNILVR,2012-03-19,391,399.7,387.75,393.85,303.1075,2963461,yahoo
HINDUNILVR,2012-03-20,395.1,398.9,392.65,395.4,304.3003,2100522,yahoo
HINDUNILVR,2012-03-21,395.2,404.5,395.1,403.2,310.3032,3610315,yahoo
HINDUNILVR,2012-03-22,404,406.35,392.8,395.85,304.6466,2497386,yahoo
HINDUNILVR,2012-03-23,396.5,407,396.5,403.1,310.2262,3300855,yahoo
HINDUNILVR,2012-03-26,403,405.45,396.55,403.35,310.4187,1925706,yahoo
HINDUNILVR,2012-03-27,404.8,417.7,403,416.05,320.1925,4279621,yahoo
HINDUNILVR,2012-03-28,415.55,418.55,411,412.5,317.4605,1830505,yahoo
HINDUNILVR,2012-03-29,411,414.55,406.2,408.35,314.2667,2403473,yahoo
HINDUNILVR,2012-03-30,409.2,414.45,406.3,410.05,315.5749,1963767,yahoo
HINDUNILVR,2012-04-02,408.2,408.95,404.1,405.65,312.1888,1539502,yahoo
HINDUNILVR,2012-04-03,407.8,409.65,402.75,403.75,310.7265,1308869,yahoo
HINDUNILVR,2012-04-04,404,404.3,398,399.2,307.2249,1285156,yahoo
HINDUNILVR,2012-04-09,401.3,406.2,400,404.5,311.3036,1463760,yahoo
HINDUNILVR,2012-04-10,405,417.5,404.85,414.95,319.3461,2726003,yahoo
HINDUNILVR,2012-04-11,413.25,420.85,410.1,416.6,320.6157,1747310,yahoo
HINDUNILVR,2012-04-12,416.25,422,414.6,421.2,324.1561,1678795,yahoo
HINDUNILVR,2012-04-13,424,428.4,422.9,425.15,327.196,891169,yahoo
HINDUNILVR,2012-04-16,424.75,425.9,420.35,421.25,324.1945,722676,yahoo
HINDUNILVR,2012-04-17,421,425.45,419.35,422.2,324.9257,1470364,yahoo
HINDUNILVR,2012-04-18,423,424.1,420.25,422.85,325.4258,1749037,yahoo
HINDUNILVR,2012-04-19,423.5,430.5,420.6,425.5,327.4653,2363011,yahoo
HINDUNILVR,2012-04-20,426,426,416.4,423,325.5413,1990448,yahoo
HINDUNILVR,2012-04-23,422.35,424.35,416,417.1,321.0007,498101,yahoo
HINDUNILVR,2012-04-24,417.9,423.35,416.35,420.5,323.6173,1386044,yahoo
HINDUNILVR,2012-04-25,419.35,422,416.4,419.1,322.5399,1021535,yahoo
HINDUNILVR,2012-04-26,418.1,419.85,412.25,414.7,319.1536,2175667,yahoo
HINDUNILVR,2012-04-27,414,418.3,412.55,415.4,319.6924,2408519,yahoo
HINDUNILVR,2012-04-30,417.65,421.4,414.35,417.6,321.3855,2701937,yahoo
HINDUNILVR,2012-05-02,430,433.8,423.6,425,327.0805,4465721,yahoo
HINDUNILVR,2012-05-03,422.5,435.5,422.5,434.75,334.5841,6817254,yahoo
HINDUNILVR,2012-05-04,432.5,437.75,431.15,434.9,334.6996,1828561,yahoo
HINDUNILVR,2012-05-07,429.55,434,425,429.95,330.89,1165490,yahoo
HINDUNILVR,2012-05-08,430,436.3,429.6,430.85,331.5827,1505249,yahoo
HINDUNILVR,2012-05-09,430.5,435.7,426.6,432.55,332.8911,1656021,yahoo
HINDUNILVR,2012-05-10,431.1,440,431.1,433.25,333.4297,1652017,yahoo
HINDUNILVR,2012-05-11,435,435,431.4,432.05,332.5062,1811513,yahoo
HINDUNILVR,2012-05-14,433.95,435,430.45,433.85,333.8914,1208457,yahoo
HINDUNILVR,2012-05-15,432,433.8,431.55,432.45,332.8141,1454395,yahoo
HINDUNILVR,2012-05-16,430,433,426.75,427.75,329.1969,2094109,yahoo
HINDUNILVR,2012-05-17,428.7,435.3,426.2,429.95,330.89,2518722,yahoo
HINDUNILVR,2012-05-18,426.15,437,426.15,432.05,332.5062,2121717,yahoo
HINDUNILVR,2012-05-21,431.2,433.95,425,426.2,328.0041,914515,yahoo
HINDUNILVR,2012-05-22,428.4,429.4,422.35,423.85,326.1956,1318747,yahoo
HINDUNILVR,2012-05-23,422.9,429,419.2,427,328.6197,1594562,yahoo
HINDUNILVR,2012-05-24,428,428,420.8,424.7,326.8497,1065218,yahoo
HINDUNILVR,2012-05-25,423,425.9,419,420.85,323.8867,1174995,yahoo
HINDUNILVR,2012-05-28,420.5,421.45,413.2,417.45,321.2701,1259996,yahoo
HINDUNILVR,2012-05-29,418,419.55,414,416.25,320.3465,1147219,yahoo
HINDUNILVR,2012-05-30,416,423.4,414.05,422.45,325.118,1459824,yahoo
HINDUNILVR,2012-05-31,418.75,430.8,417.65,428,329.3893,3840908,yahoo
HINDUNILVR,2012-06-01,428.4,433,417.9,419.5,322.8477,1198654,yahoo
HINDUNILVR,2012-06-04,417.4,419.6,408.8,412.4,317.3835,1053519,yahoo
HINDUNILVR,2012-06-05,414.5,415.95,406.1,407.3,313.4585,1596568,yahoo
HINDUNILVR,2012-06-06,409.15,425.6,409.15,420.05,323.271,5031386,yahoo
HINDUNILVR,2012-06-07,423.5,425,421.65,423.75,326.1185,2861606,yahoo
HINDUNILVR,2012-06-08,422.55,431.25,422.3,429.3,330.3898,2762193,yahoo
HINDUNILVR,2012-06-11,430.25,437.65,429.3,436.15,335.6616,1765844,yahoo
HINDUNILVR,2012-06-12,434.95,435.5,430.25,432.55,332.8911,2128965,yahoo
HINDUNILVR,2012-06-13,432.25,448.5,432.2,447.55,344.435,3034493,yahoo
HINDUNILVR,2012-06-14,446,449.7,440.05,440.8,339.2402,1950641,yahoo
HINDUNILVR,2012-06-15,443,451.95,441.55,449.45,345.8973,2487629,yahoo
HINDUNILVR,2012-06-18,450,453.8,443.75,446.45,343.5885,1868135,yahoo
HINDUNILVR,2012-06-19,445,452.95,445,449.2,345.7049,1865944,yahoo
HINDUNILVR,2012-06-20,449,458,448.2,455.6,350.6303,2265526,yahoo
HINDUNILVR,2012-06-21,453.05,464.7,452.75,460.15,354.132,1908311,yahoo
HINDUNILVR,2012-06-22,458.6,464.2,458.2,460.3,354.2474,1112693,yahoo
HINDUNILVR,2012-06-25,460,463.8,459.2,460.05,354.055,1042431,yahoo
HINDUNILVR,2012-06-26,458.25,458.7,448.1,450.7,346.8593,2391622,yahoo
HINDUNILVR,2012-06-27,451.8,454.9,449.05,452.45,348.2061,1547735,yahoo
HINDUNILVR,2012-06-28,452.5,454.7,449.55,451.65,347.5904,2047672,yahoo
HINDUNILVR,2012-06-29,458.7,463.3,453.35,454.5,349.7838,4480357,yahoo
HINDUNILVR,2012-07-02,453.25,456.6,445.55,446.6,343.7039,1476506,yahoo
HINDUNILVR,2012-07-03,446.5,451,438.6,441.35,339.6634,2158825,yahoo
HINDUNILVR,2012-07-04,439.85,441,434.7,437.95,340.1295,1243347,yahoo
HINDUNILVR,2012-07-05,438,445,438,440.85,342.3817,1228702,yahoo
HINDUNILVR,2012-07-06,441,448,441,446.05,346.4203,1942688,yahoo
HINDUNILVR,2012-07-09,446.4,446.95,443.1,443.95,344.7894,1006094,yahoo
HINDUNILVR,2012-07-10,445.6,448.5,440.3,446.4,346.6921,2182734,yahoo
HINDUNILVR,2012-07-11,446,446.55,438.35,441.4,342.8089,2486849,yahoo
HINDUNILVR,2012-07-12,440,447.9,439.35,442.95,344.0127,1698747,yahoo
HINDUNILVR,2012-07-13,442.6,445.3,440.5,441.1,342.5759,823610,yahoo
HINDUNILVR,2012-07-16,442,445.6,439.35,441.15,342.6147,1047284,yahoo
HINDUNILVR,2012-07-17,441.25,445.7,441.25,444.15,344.9446,1194197,yahoo
HINDUNILVR,2012-07-18,445.85,447.4,443.05,446.3,346.6145,1934268,yahoo
HINDUNILVR,2012-07-19,448.8,449,444.2,446.65,346.8862,1153087,yahoo
HINDUNILVR,2012-07-20,446.7,449.4,445.15,446.05,346.4203,1922480,yahoo
HINDUNILVR,2012-07-23,445.5,446,441.45,442.95,344.0127,1981053,yahoo
HINDUNILVR,2012-07-24,452.8,477.75,450.35,476.2,369.836,12434286,yahoo
HINDUNILVR,2012-07-25,473.65,474.75,463.6,464.45,360.7105,3588427,yahoo
HINDUNILVR,2012-07-26,465,466.4,460.8,461.85,358.6912,2844026,yahoo
HINDUNILVR,2012-07-27,464,468.5,463.1,464.6,360.8269,3973735,yahoo
HINDUNILVR,2012-07-30,467.9,469,461.55,465.75,361.7201,3988589,yahoo
HINDUNILVR,2012-07-31,465.15,469.7,464.95,467.35,362.9627,5639186,yahoo
HINDUNILVR,2012-08-01,465.95,473.8,465,470.15,365.1373,1493360,yahoo
HINDUNILVR,2012-08-02,470.35,473.8,466.65,468.45,363.817,1552143,yahoo
HINDUNILVR,2012-08-03,466.3,469.85,465.5,466.6,362.3803,1784528,yahoo
HINDUNILVR,2012-08-06,468.25,470,465.5,467.35,362.9627,988874,yahoo
HINDUNILVR,2012-08-07,468.1,472.5,466.4,469.9,364.9431,1946016,yahoo
HINDUNILVR,2012-08-08,470,478.95,469.3,477.15,370.5737,1835156,yahoo
HINDUNILVR,2012-08-09,477.25,489.85,477.25,488.25,379.1945,1705222,yahoo
HINDUNILVR,2012-08-10,486.05,498.5,485.95,497.7,386.5338,1706786,yahoo
HINDUNILVR,2012-08-13,494.7,499,487.4,490.3,380.7866,1442959,yahoo
HINDUNILVR,2012-08-14,492,497.15,488.6,495.9,385.1358,646462,yahoo
HINDUNILVR,2012-08-16,494.25,496.45,490,494.75,384.2427,1459688,yahoo
HINDUNILVR,2012-08-17,494.95,505.45,493.55,503.4,390.9606,2565741,yahoo
HINDUNILVR,2012-08-21,502.9,514.8,500.7,513.6,398.8823,2584115,yahoo
HINDUNILVR,2012-08-22,512,515,510.1,512.85,398.2998,1602330,yahoo
HINDUNILVR,2012-08-23,512.25,524.5,512.1,520.4,404.1635,2546219,yahoo
HINDUNILVR,2012-08-24,519.95,528,516.35,517.95,402.2607,3544251,yahoo
HINDUNILVR,2012-08-27,520,525.95,518.6,521.05,404.6682,1680007,yahoo
HINDUNILVR,2012-08-28,521,525.7,519.3,524.1,407.0371,1484882,yahoo
HINDUNILVR,2012-08-29,522.35,524.8,518.8,522.55,405.8333,1550960,yahoo
HINDUNILVR,2012-08-30,519.05,550.85,519.05,528.7,410.6096,3526927,yahoo
HINDUNILVR,2012-08-31,527.9,529.45,514.05,515.1,400.0473,3416287,yahoo
HINDUNILVR,2012-09-03,517.95,518.9,511.2,515.1,400.0473,1740309,yahoo
HINDUNILVR,2012-09-04,514.05,522.45,514.05,521.05,404.6682,1312288,yahoo
HINDUNILVR,2012-09-05,518.05,532.45,518.05,531.2,412.5512,2837160,yahoo
HINDUNILVR,2012-09-06,531.1,533.5,523.6,526.45,408.8621,1744174,yahoo
HINDUNILVR,2012-09-07,531,539.5,526.9,538.95,418.5701,2340778,yahoo
HINDUNILVR,2012-09-10,542,542.3,533.4,535.15,415.6189,1855860,yahoo
HINDUNILVR,2012-09-11,534.4,539.05,530.1,531.85,413.056,1168093,yahoo
HINDUNILVR,2012-09-12,534,542.5,533,541,420.1623,1763051,yahoo
HINDUNILVR,2012-09-13,540,548,539.05,547.05,424.8609,1786501,yahoo
HINDUNILVR,2012-09-14,552,554.7,545.55,548.05,425.6376,3526275,yahoo
HINDUNILVR,2012-09-17,554,554.05,529.15,531.85,413.056,4246948,yahoo
HINDUNILVR,2012-09-18,531,537.9,528.2,532.4,413.4832,3898228,yahoo
HINDUNILVR,2012-09-20,525.5,540.95,525.5,527.5,409.6776,3448015,yahoo
HINDUNILVR,2012-09-21,531.2,536.8,528.3,529.7,411.3862,3416021,yahoo
HINDUNILVR,2012-09-24,530,531.05,508.7,518.05,402.3383,4620998,yahoo
HINDUNILVR,2012-09-25,518,530.1,511.4,528.4,410.3766,2698327,yahoo
HINDUNILVR,2012-09-26,527.9,535.9,524.4,526.85,409.1728,1743114,yahoo
HINDUNILVR,2012-09-27,529.9,540,527.65,537.75,417.6382,2452894,yahoo
HINDUNILVR,2012-09-28,538.25,549,536.55,545.85,423.9289,2379138,yahoo
HINDUNILVR,2012-10-01,543,546.2,541.55,542.85,421.5991,726130,yahoo
HINDUNILVR,2012-10-03,542.25,557.7,542.25,555.5,431.4235,1781389,yahoo
HINDUNILVR,2012-10-04,556.5,561.9,554.5,555.5,431.4235,2203993,yahoo
HINDUNILVR,2012-10-05,559,568.7,444.45,565.4,439.1123,3291190,yahoo
HINDUNILVR,2012-10-08,563.05,564.9,557.55,560.05,434.9572,1027242,yahoo
HINDUNILVR,2012-10-09,561.25,570.6,561.25,568.85,441.7916,1351313,yahoo
HINDUNILVR,2012-10-10,567,568.75,562.85,563.9,437.9473,1058543,yahoo
HINDUNILVR,2012-10-11,566.75,572.95,558.75,571.35,443.7332,1409055,yahoo
HINDUNILVR,2012-10-12,573.95,576.25,570.25,575.05,446.6068,1314242,yahoo
HINDUNILVR,2012-10-15,575,579.9,569.2,578.55,449.3251,1092761,yahoo
HINDUNILVR,2012-10-16,578.5,580.45,568.65,574.25,445.9857,1456748,yahoo
HINDUNILVR,2012-10-17,575.05,575.9,569.25,573.05,445.0535,904193,yahoo
HINDUNILVR,2012-10-18,573.3,580,571,575.6,447.034,979652,yahoo
HINDUNILVR,2012-10-19,574,574.05,564.65,566.55,440.0055,2057309,yahoo
HINDUNILVR,2012-10-22,566.65,572,565.25,569.45,442.2577,1019679,yahoo
HINDUNILVR,2012-10-23,569.9,573.15,567,570.35,442.9565,781659,yahoo
HINDUNILVR,2012-10-25,570.95,570.95,559.85,563.95,437.9862,3283093,yahoo
HINDUNILVR,2012-10-29,550,551.75,541.05,546.05,424.0843,2311782,yahoo
HINDUNILVR,2012-10-30,545.7,554.2,543.35,550.6,427.6179,1615935,yahoo
HINDUNILVR,2012-10-31,550.2,551.05,541.5,546.6,424.5114,2000378,yahoo
HINDUNILVR,2012-11-01,537.4,540.6,531,537.45,427.1741,1843023,yahoo
HINDUNILVR,2012-11-02,541.45,541.45,532.2,533,423.6371,2005259,yahoo
HINDUNILVR,2012-11-05,536.4,537.25,530.35,533,423.6371,1500512,yahoo
HINDUNILVR,2012-11-06,530.5,535,526.6,532.85,423.5178,1590975,yahoo
HINDUNILVR,2012-11-07,532.1,536.3,527.1,534.55,424.869,1835616,yahoo
HINDUNILVR,2012-11-08,532.25,536.9,530.6,533.35,423.9153,1192259,yahoo
HINDUNILVR,2012-11-09,532.35,536.4,525.8,529.15,420.5771,1541504,yahoo
HINDUNILVR,2012-11-12,528.05,533.1,528,529.8,421.0937,1292637,yahoo
HINDUNILVR,2012-11-15,531.5,535.95,528.65,533.8,424.2729,2065869,yahoo
HINDUNILVR,2012-11-16,532.45,533.9,516.6,521,414.0994,1544605,yahoo
HINDUNILVR,2012-11-19,521,521,512.1,516.65,410.6418,1503306,yahoo
