symbol,date,open,high,low,close,adj_close,volume,source
GMRAIRPORT,2021-01-25,23.6494,23.7845,22.7935,23.3791,23.3791,18365815,yahoo
GMRAIRPORT,2021-01-27,23.3791,23.5142,22.6584,22.9737,22.9737,18025861,yahoo
GMRAIRPORT,2021-01-28,22.7484,22.8385,21.8475,22.298,22.298,27043870,yahoo
GMRAIRPORT,2021-01-29,22.6584,22.6584,21.352,21.4871,21.4871,18514931,yahoo
GMRAIRPORT,2021-02-01,21.6673,22.5232,21.1718,22.3881,22.3881,20405946,yahoo
GMRAIRPORT,2021-02-02,22.7034,22.8385,21.9827,22.4331,22.4331,22723408,yahoo
GMRAIRPORT,2021-02-03,22.4331,24.6404,22.298,23.6944,23.6944,73969412,yahoo
GMRAIRPORT,2021-02-04,23.7395,24.7755,23.5142,24.0548,24.0548,27048517,yahoo
GMRAIRPORT,2021-02-05,24.28,24.4152,23.4241,23.5593,23.5593,20331710,yahoo
GMRAIRPORT,2021-02-08,23.5593,24.3701,23.5593,23.8746,23.8746,11105055,yahoo
GMRAIRPORT,2021-02-09,23.6944,24.3701,23.6494,23.8296,23.8296,15928176,yahoo
GMRAIRPORT,2021-02-10,23.6944,24.1899,23.4241,23.6944,23.6944,10410207,yahoo
GMRAIRPORT,2021-02-11,23.6494,23.9647,23.244,23.4241,23.4241,10626291,yahoo
GMRAIRPORT,2021-02-12,23.4692,23.8746,23.289,23.5142,23.5142,7957882,yahoo
GMRAIRPORT,2021-02-15,23.1539,23.4241,22.7935,23.0187,23.0187,15668877,yahoo
GMRAIRPORT,2021-02-16,22.7935,23.334,22.5683,22.7484,22.7484,11153073,yahoo
GMRAIRPORT,2021-02-17,22.6133,22.9286,22.5232,22.5683,22.5683,7721357,yahoo
GMRAIRPORT,2021-02-18,22.6584,23.8296,22.3881,23.3791,23.3791,23543005,yahoo
GMRAIRPORT,2021-02-19,23.5142,23.7395,22.3881,22.7034,22.7034,18025400,yahoo
GMRAIRPORT,2021-02-22,22.7034,22.7034,22.0727,22.5683,22.5683,21781620,yahoo
GMRAIRPORT,2021-02-23,22.3881,23.1989,22.3881,22.8836,22.8836,13234969,yahoo
GMRAIRPORT,2021-02-24,22.7935,23.4241,22.7484,23.1088,23.1088,5063731,yahoo
GMRAIRPORT,2021-02-25,23.1088,24.5953,23.1088,24.1899,24.1899,31325988,yahoo
GMRAIRPORT,2021-02-26,23.8746,24.28,23.334,23.4692,23.4692,37882787,yahoo
GMRAIRPORT,2021-03-01,23.7845,23.8746,23.289,23.6043,23.6043,10297609,yahoo
GMRAIRPORT,2021-03-02,23.6494,25.3161,23.5142,24.8656,24.8656,62932621,yahoo
GMRAIRPORT,2021-03-03,25.181,25.7666,24.7755,25.0008,25.0008,24771182,yahoo
GMRAIRPORT,2021-03-04,24.5953,26.9828,24.3701,26.172,26.172,62158542,yahoo
GMRAIRPORT,2021-03-05,26.172,26.3071,24.4152,24.9107,24.9107,37739938,yahoo
GMRAIRPORT,2021-03-08,25.1359,25.8116,24.8206,25.226,25.226,19594701,yahoo
GMRAIRPORT,2021-03-09,25.226,25.9017,24.7305,24.9557,24.9557,21812825,yahoo
GMRAIRPORT,2021-03-10,25.0008,25.5413,24.6404,25.1359,25.1359,14198611,yahoo
GMRAIRPORT,2021-03-12,25.3161,25.4963,24.4152,24.6404,24.6404,14284778,yahoo
GMRAIRPORT,2021-03-15,24.8656,24.9557,23.7395,24.3251,24.3251,16201447,yahoo
GMRAIRPORT,2021-03-16,24.4602,24.6854,23.8296,24.0548,24.0548,11936889,yahoo
GMRAIRPORT,2021-03-17,24.0548,24.8656,23.4241,23.6043,23.6043,30884435,yahoo
GMRAIRPORT,2021-03-18,23.9647,24.1449,22.298,22.8385,22.8385,27036737,yahoo
GMRAIRPORT,2021-03-19,22.5232,23.1088,22.2529,22.7935,22.7935,24174695,yahoo
GMRAIRPORT,2021-03-22,23.0187,23.334,22.2529,23.0638,23.0638,21419480,yahoo
GMRAIRPORT,2021-03-23,23.1088,23.244,22.5232,23.0187,23.0187,21632422,yahoo
GMRAIRPORT,2021-03-24,22.8836,22.8836,22.1178,22.298,22.298,45411799,yahoo
GMRAIRPORT,2021-03-25,22.298,22.4331,21.1718,21.5322,21.5322,34055758,yahoo
GMRAIRPORT,2021-03-26,21.8025,22.5683,21.6673,21.8025,21.8025,19423701,yahoo
GMRAIRPORT,2021-03-30,22.1628,23.9647,21.8926,21.9827,21.9827,19045442,yahoo
GMRAIRPORT,2021-03-31,21.9827,22.2529,21.8025,21.8926,21.8926,31300784,yahoo
GMRAIRPORT,2021-04-01,22.2079,22.6584,21.7124,22.5232,22.5232,21337825,yahoo
GMRAIRPORT,2021-04-05,22.6133,22.7935,21.3971,21.6673,21.6673,25394013,yahoo
GMRAIRPORT,2021-04-06,22.0277,22.0277,21.4871,21.8475,21.8475,11625299,yahoo
GMRAIRPORT,2021-04-07,21.8475,22.0727,21.5322,21.9376,21.9376,15178608,yahoo
GMRAIRPORT,2021-04-08,21.9376,22.298,21.7574,21.9827,21.9827,15028802,yahoo
GMRAIRPORT,2021-04-09,21.9376,22.5232,21.8025,22.3881,22.3881,15240580,yahoo
GMRAIRPORT,2021-04-12,21.9376,21.9827,20.5412,21.0817,21.0817,29126436,yahoo
GMRAIRPORT,2021-04-13,21.0817,21.9827,20.9466,21.8475,21.8475,16254365,yahoo
GMRAIRPORT,2021-04-15,21.4421,21.8025,21.352,21.6223,21.6223,12068966,yahoo
GMRAIRPORT,2021-04-16,21.6223,21.7574,21.352,21.5772,21.5772,11487066,yahoo
GMRAIRPORT,2021-04-19,20.9466,21.307,20.6313,20.8565,20.8565,12398258,yahoo
GMRAIRPORT,2021-04-20,20.7214,21.2619,20.4961,20.7664,20.7664,14394002,yahoo
GMRAIRPORT,2021-04-22,20.406,20.9015,20.406,20.7214,20.7214,11812173,yahoo
GMRAIRPORT,2021-04-23,20.6763,20.8114,20.5412,20.6313,20.6313,11416286,yahoo
GMRAIRPORT,2021-04-26,20.6313,20.8114,20.4961,20.6313,20.6313,11506541,yahoo
GMRAIRPORT,2021-04-27,20.4511,21.7574,20.4511,21.2169,21.2169,15615931,yahoo
GMRAIRPORT,2021-04-28,21.3971,21.3971,20.6763,20.8565,20.8565,16627085,yahoo
GMRAIRPORT,2021-04-29,20.8565,20.9916,20.361,20.5862,20.5862,16472674,yahoo
GMRAIRPORT,2021-04-30,20.5862,20.7664,20.2709,20.6763,20.6763,18462036,yahoo
GMRAIRPORT,2021-05-03,20.406,21.2619,20.3159,21.0817,21.0817,18498465,yahoo
GMRAIRPORT,2021-05-04,21.0817,21.1718,20.6313,20.7214,20.7214,10163429,yahoo
GMRAIRPORT,2021-05-05,20.7214,21.4871,20.7214,21.3971,21.3971,10775579,yahoo
GMRAIRPORT,2021-05-06,21.352,22.0727,21.1718,21.8926,21.8926,16352638,yahoo
GMRAIRPORT,2021-05-07,21.6673,21.8926,21.352,21.6673,21.6673,11941430,yahoo
GMRAIRPORT,2021-05-10,21.8475,22.6133,21.5322,22.4331,22.4331,14071104,yahoo
GMRAIRPORT,2021-05-11,22.1628,23.4692,22.0277,23.0187,23.0187,20517247,yahoo
GMRAIRPORT,2021-05-12,23.0638,23.1989,22.3881,22.5683,22.5683,9174308,yahoo
GMRAIRPORT,2021-05-14,22.7034,23.0638,22.298,22.6584,22.6584,13407086,yahoo
GMRAIRPORT,2021-05-17,22.7484,23.7845,22.5683,23.6043,23.6043,29903394,yahoo
GMRAIRPORT,2021-05-18,23.8746,24.0548,23.4241,23.6494,23.6494,14182811,yahoo
GMRAIRPORT,2021-05-19,23.6043,24.4152,23.4692,24.1449,24.1449,20840922,yahoo
GMRAIRPORT,2021-05-20,23.8746,24.1899,23.334,23.5142,23.5142,13882076,yahoo
GMRAIRPORT,2021-05-21,23.5142,24.0097,23.289,23.7845,23.7845,19959410,yahoo
GMRAIRPORT,2021-05-24,23.8746,24.4152,23.7395,24.1899,24.1899,16428191,yahoo
GMRAIRPORT,2021-05-25,24.1899,24.6854,23.9647,24.28,24.28,40173616,yahoo
GMRAIRPORT,2021-05-26,24.28,25.0008,23.9197,24.5053,24.5053,64226442,yahoo
GMRAIRPORT,2021-05-27,24.5503,24.7755,23.9197,24.1449,24.1449,41800379,yahoo
GMRAIRPORT,2021-05-28,24.1449,24.235,23.4692,23.5593,23.5593,14627920,yahoo
GMRAIRPORT,2021-05-31,23.5593,23.7845,23.3791,23.4692,23.4692,10292583,yahoo
GMRAIRPORT,2021-06-01,23.6043,23.6043,22.9286,23.1539,23.1539,12079602,yahoo
GMRAIRPORT,2021-06-02,23.1539,24.0548,22.9737,23.6043,23.6043,18162878,yahoo
GMRAIRPORT,2021-06-03,23.6494,24.0097,23.4692,23.5593,23.5593,10944513,yahoo
GMRAIRPORT,2021-06-04,23.5593,23.7395,23.4241,23.6043,23.6043,7532348,yahoo
GMRAIRPORT,2021-06-07,23.6043,24.6854,23.6043,24.0548,24.0548,19635270,yahoo
GMRAIRPORT,2021-06-08,24.0548,24.5053,23.5593,24.0548,24.0548,15398376,yahoo
GMRAIRPORT,2021-06-09,24.0548,24.7755,23.6043,23.7845,23.7845,16074134,yahoo
GMRAIRPORT,2021-06-10,23.7845,24.4152,23.7845,24.1899,24.1899,7698603,yahoo
GMRAIRPORT,2021-06-11,24.235,24.5503,24.0548,24.3701,24.3701,11453355,yahoo
GMRAIRPORT,2021-06-14,24.28,24.28,23.4692,24.0998,24.0998,11679351,yahoo
GMRAIRPORT,2021-06-15,24.1899,28.2892,23.9647,27.5684,27.5684,174821187,yahoo
GMRAIRPORT,2021-06-16,27.7936,27.8837,26.3972,26.7125,26.7125,91477333,yahoo
GMRAIRPORT,2021-06-17,26.4873,27.0729,25.6765,25.9017,25.9017,45631186,yahoo
GMRAIRPORT,2021-06-18,26.1269,26.2621,24.6854,25.4062,25.4062,37712078,yahoo
GMRAIRPORT,2021-06-21,25.4062,28.9649,24.9557,27.8387,27.8387,139179085,yahoo
GMRAIRPORT,2021-06-22,28.109,29.8658,27.0279,29.2802,29.2802,168378262,yahoo
GMRAIRPORT,2021-06-23,29.7306,30.5415,28.9649,29.1901,29.1901,118007420,yahoo
GMRAIRPORT,2021-06-24,29.3252,29.9559,28.2441,28.6045,28.6045,56704952,yahoo
GMRAIRPORT,2021-06-25,28.4243,29.2351,28.109,28.5594,28.5594,41114037,yahoo
GMRAIRPORT,2021-06-28,28.6045,28.9198,28.0189,28.154,28.154,30735643,yahoo
GMRAIRPORT,2021-06-29,28.154,28.5144,27.4783,27.6585,27.6585,57771674,yahoo
GMRAIRPORT,2021-06-30,27.9288,29.1901,27.4333,28.6495,28.6495,77511093,yahoo
GMRAIRPORT,2021-07-01,28.9649,29.5505,28.5144,28.7396,28.7396,47146077,yahoo
GMRAIRPORT,2021-07-02,28.9198,29.4604,28.5594,29.3703,29.3703,50499505,yahoo
GMRAIRPORT,2021-07-05,29.5054,29.8658,29.1901,29.3703,29.3703,28399323,yahoo
GMRAIRPORT,2021-07-06,29.3252,29.6856,28.4243,28.5594,28.5594,22115497,yahoo
GMRAIRPORT,2021-07-07,28.5594,28.7847,28.2892,28.6495,28.6495,11284032,yahoo
GMRAIRPORT,2021-07-08,28.6495,29.8658,28.5144,28.9649,28.9649,37551596,yahoo
GMRAIRPORT,2021-07-09,28.8748,29.145,28.5594,28.8297,28.8297,24684303,yahoo
GMRAIRPORT,2021-07-12,28.7396,29.2802,28.2892,28.3792,28.3792,18690214,yahoo
GMRAIRPORT,2021-07-13,28.7396,28.7847,28.3342,28.4243,28.4243,10599681,yahoo
GMRAIRPORT,2021-07-14,28.4693,28.6045,27.9288,28.0189,28.0189,12112095,yahoo
GMRAIRPORT,2021-07-15,28.0189,28.109,27.6135,27.7936,27.7936,12803941,yahoo
GMRAIRPORT,2021-07-16,27.9288,28.3792,27.7486,28.0189,28.0189,12559143,yahoo
GMRAIRPORT,2021-07-19,27.7036,27.7936,27.163,27.2531,27.2531,11461637,yahoo
GMRAIRPORT,2021-07-20,27.2531,27.3432,26.0819,26.3071,26.3071,22868586,yahoo
GMRAIRPORT,2021-07-22,26.3522,26.6224,26.3071,26.4873,26.4873,11701171,yahoo
GMRAIRPORT,2021-07-23,26.5774,26.6675,25.8116,26.1269,26.1269,17217662,yahoo
GMRAIRPORT,2021-07-26,25.7666,25.9918,25.226,25.4512,25.4512,32297667,yahoo
GMRAIRPORT,2021-07-27,25.5413,25.7666,25.0458,25.181,25.181,20373287,yahoo
GMRAIRPORT,2021-07-28,25.226,25.271,24.6404,24.8206,24.8206,17093152,yahoo
GMRAIRPORT,2021-07-29,25.0008,25.4963,24.8206,25.271,25.271,18719840,yahoo
GMRAIRPORT,2021-07-30,25.3611,25.7215,25.1359,25.5864,25.5864,17791509,yahoo
GMRAIRPORT,2021-08-02,25.7666,26.4423,25.6765,26.1269,26.1269,24973375,yahoo
GMRAIRPORT,2021-08-03,25.9918,26.1269,25.3161,25.8116,25.8116,18984499,yahoo
GMRAIRPORT,2021-08-04,25.7666,26.1269,25.0458,25.4963,25.4963,18500391,yahoo
GMRAIRPORT,2021-08-05,25.4512,26.172,24.9557,25.9467,25.9467,16189689,yahoo
GMRAIRPORT,2021-08-06,25.8116,26.2621,25.6765,25.9918,25.9918,14554917,yahoo
GMRAIRPORT,2021-08-09,25.9918,26.1269,25.3611,25.4512,25.4512,9959134,yahoo
GMRAIRPORT,2021-08-10,25.4512,25.9017,24.9557,25.181,25.181,16019867,yahoo
GMRAIRPORT,2021-08-11,25.3611,25.4512,24.7755,25.181,25.181,10419689,yahoo
GMRAIRPORT,2021-08-12,25.226,25.6314,25.181,25.3611,25.3611,8351908,yahoo
GMRAIRPORT,2021-08-13,25.6314,25.8566,25.0458,25.271,25.271,10746210,yahoo
GMRAIRPORT,2021-08-16,25.0909,26.1269,25.0909,25.9918,25.9918,15213489,yahoo
GMRAIRPORT,2021-08-17,25.9918,26.9378,25.7666,26.1269,26.1269,28827828,yahoo
GMRAIRPORT,2021-08-18,26.1269,26.8927,25.8116,25.9918,25.9918,21836722,yahoo
GMRAIRPORT,2021-08-20,25.8116,25.9467,24.6404,24.8206,24.8206,9933524,yahoo
GMRAIRPORT,2021-08-23,25.1359,25.3161,24.6854,24.8206,24.8206,14060812,yahoo
GMRAIRPORT,2021-08-24,25.181,25.6314,24.9107,25.4963,25.4963,13460922,yahoo
GMRAIRPORT,2021-08-25,25.6314,26.2621,25.4963,26.0368,26.0368,10188030,yahoo
GMRAIRPORT,2021-08-26,25.9918,26.217,25.7666,25.9017,25.9017,6721717,yahoo
GMRAIRPORT,2021-08-27,25.8116,26.4873,25.7666,26.2621,26.2621,8452927,yahoo
GMRAIRPORT,2021-08-30,26.3972,26.6675,26.2621,26.4873,26.4873,7504037,yahoo
GMRAIRPORT,2021-08-31,26.5323,26.6224,26.0368,26.172,26.172,5458311,yahoo
GMRAIRPORT,2021-09-01,26.3071,27.6135,26.0368,27.2981,27.2981,12745677,yahoo
GMRAIRPORT,2021-09-02,27.5684,27.9288,27.2981,27.4333,27.4333,14409567,yahoo
GMRAIRPORT,2021-09-03,27.5234,27.7936,27.1179,27.4333,27.4333,8054785,yahoo
GMRAIRPORT,2021-09-06,27.5234,28.3792,27.4333,27.7936,27.7936,14025095,yahoo
GMRAIRPORT,2021-09-07,27.9288,28.0639,27.3432,27.5684,27.5684,7661087,yahoo
GMRAIRPORT,2021-09-08,27.5684,27.7486,27.1179,27.4783,27.4783,5645370,yahoo
GMRAIRPORT,2021-09-09,27.4333,27.5684,26.9828,27.1179,27.1179,5332690,yahoo
GMRAIRPORT,2021-09-13,27.0279,27.208,26.6675,27.0279,27.0279,6444772,yahoo
GMRAIRPORT,2021-09-14,27.208,27.2981,26.8477,27.0279,27.0279,4808827,yahoo
GMRAIRPORT,2021-09-15,27.1179,29.3252,27.0729,29.1,29.1,36054551,yahoo
GMRAIRPORT,2021-09-16,29.145,29.4153,28.5144,28.9649,28.9649,16842144,yahoo
GMRAIRPORT,2021-09-17,29.1901,29.8207,28.2441,28.4243,28.4243,26604459,yahoo
GMRAIRPORT,2021-09-20,28.2441,32.6136,27.7936,30.6766,30.6766,99301041,yahoo
GMRAIRPORT,2021-09-21,30.9018,32.1181,30.1361,31.8028,31.8028,56287490,yahoo
GMRAIRPORT,2021-09-22,31.983,32.8388,31.1721,32.6587,32.6587,54295847,yahoo
GMRAIRPORT,2021-09-23,32.7938,33.1542,32.1181,32.4334,32.4334,49610954,yahoo
GMRAIRPORT,2021-09-24,32.5686,34.3704,32.3884,32.7037,32.7037,59753027,yahoo
GMRAIRPORT,2021-09-27,32.7037,33.3344,31.983,32.8839,32.8839,41064952,yahoo
GMRAIRPORT,2021-09-28,33.0641,33.4244,32.028,32.2983,32.2983,38697675,yahoo
GMRAIRPORT,2021-09-29,32.0731,35.4966,31.983,34.2353,34.2353,73779972,yahoo
GMRAIRPORT,2021-09-30,34.7758,35.4966,34.3704,34.5506,34.5506,38091924,yahoo
GMRAIRPORT,2021-10-01,34.5056,37.5237,33.7848,36.9381,36.9381,128610116,yahoo
GMRAIRPORT,2021-10-04,37.2534,37.6138,36.3074,36.7128,36.7128,42423342,yahoo
GMRAIRPORT,2021-10-05,36.7579,37.5687,36.3975,36.5326,36.5326,27568370,yahoo
GMRAIRPORT,2021-10-06,36.5777,36.9381,35.1813,35.4065,35.4065,31986674,yahoo
GMRAIRPORT,2021-10-07,35.7218,36.893,35.6317,35.947,35.947,21957438,yahoo
GMRAIRPORT,2021-10-08,36.3525,36.3975,35.3164,35.4966,35.4966,15374257,yahoo
GMRAIRPORT,2021-10-11,35.8119,40.5418,35.6768,38.785,38.785,86770506,yahoo
GMRAIRPORT,2021-10-12,39.1453,39.3255,38.1994,38.7399,38.7399,28775311,yahoo
GMRAIRPORT,2021-10-13,38.7399,41.5328,38.6498,40.0913,40.0913,58339376,yahoo
GMRAIRPORT,2021-10-14,40.4517,41.0373,38.9201,39.1003,39.1003,23522469,yahoo
GMRAIRPORT,2021-10-18,39.2805,40.0463,38.4696,38.7399,38.7399,21676738,yahoo
GMRAIRPORT,2021-10-19,38.83,40.0012,37.3885,37.6138,37.6138,26751825,yahoo
GMRAIRPORT,2021-10-20,37.884,38.3796,36.3975,37.7939,37.7939,25459256,yahoo
GMRAIRPORT,2021-10-21,38.1543,38.5597,36.848,37.3435,37.3435,24576797,yahoo
GMRAIRPORT,2021-10-22,37.3885,37.6138,35.6768,35.902,35.902,21973410,yahoo
GMRAIRPORT,2021-10-25,36.0822,37.0282,34.956,36.7579,36.7579,21335161,yahoo
GMRAIRPORT,2021-10-26,37.0282,37.4786,36.5777,37.1183,37.1183,13631329,yahoo
GMRAIRPORT,2021-10-27,37.4786,37.9741,36.3975,36.6678,36.6678,13948189,yahoo
GMRAIRPORT,2021-10-28,36.5326,36.9831,35.5867,35.8119,35.8119,18960794,yahoo
GMRAIRPORT,2021-10-29,35.902,37.9291,35.4065,36.5326,36.5326,22813771,yahoo
GMRAIRPORT,2021-11-01,36.6678,38.2444,36.3975,38.0642,38.0642,25198564,yahoo
GMRAIRPORT,2021-11-02,38.1543,38.1994,37.6138,37.7939,37.7939,12921771,yahoo
GMRAIRPORT,2021-11-03,37.9291,38.785,36.8029,36.9831,36.9831,30128778,yahoo
GMRAIRPORT,2021-11-04,36.9831,36.9831,36.9831,36.9831,36.9831,0,yahoo
GMRAIRPORT,2021-11-08,37.2534,38.4696,37.0732,37.9741,37.9741,16580627,yahoo
GMRAIRPORT,2021-11-09,38.0642,38.4246,37.7939,38.0642,38.0642,8594273,yahoo
GMRAIRPORT,2021-11-10,38.0192,38.785,37.5237,37.6588,37.6588,19533922,yahoo
GMRAIRPORT,2021-11-11,37.7489,39.0552,37.2083,38.785,38.785,23687007,yahoo
GMRAIRPORT,2021-11-12,39.0552,39.0552,37.4336,37.884,37.884,24097228,yahoo
GMRAIRPORT,2021-11-15,37.7489,38.1093,35.947,36.4876,36.4876,20417710,yahoo
GMRAIRPORT,2021-11-16,36.4876,37.5687,36.4876,36.7579,36.7579,12790870,yahoo
GMRAIRPORT,2021-11-17,36.7579,36.8029,35.6768,35.8119,35.8119,17039710,yahoo
GMRAIRPORT,2021-11-18,36.0822,36.3975,35.1362,35.3614,35.3614,17104869,yahoo
GMRAIRPORT,2021-11-22,34.956,35.1362,32.6587,33.7398,33.7398,38650405,yahoo
GMRAIRPORT,2021-11-23,33.7398,35.8119,33.5596,35.4966,35.4966,31795243,yahoo
GMRAIRPORT,2021-11-24,35.6768,36.1723,35.1813,35.4966,35.4966,20601392,yahoo
GMRAIRPORT,2021-11-25,35.3614,36.1723,35.0461,35.4966,35.4966,24539886,yahoo
GMRAIRPORT,2021-11-26,35.1362,35.5867,33.6046,34.8659,34.8659,23310259,yahoo
GMRAIRPORT,2021-11-29,34.2353,35.1362,33.0641,33.7398,33.7398,19150115,yahoo
GMRAIRPORT,2021-11-30,33.7398,35.4966,33.6497,33.8749,33.8749,26410240,yahoo
GMRAIRPORT,2021-12-01,34.0101,34.8659,33.5596,34.6407,34.6407,12339640,yahoo
GMRAIRPORT,2021-12-02,34.6407,37.6138,34.4605,37.2083,37.2083,49501422,yahoo
GMRAIRPORT,2021-12-03,37.0732,38.6048,36.893,38.2444,38.2444,27351208,yahoo
GMRAIRPORT,2021-12-06,38.3796,38.9652,37.4336,37.7039,37.7039,21371427,yahoo
GMRAIRPORT,2021-12-07,37.9741,38.6949,37.7939,38.6048,38.6048,15566540,yahoo
GMRAIRPORT,2021-12-08,39.1904,39.2805,38.0642,38.3796,38.3796,15876334,yahoo
GMRAIRPORT,2021-12-09,38.6048,40.0463,38.1994,39.5057,39.5057,27133250,yahoo
GMRAIRPORT,2021-12-10,39.5057,40.2265,39.2354,39.5057,39.5057,20153284,yahoo
GMRAIRPORT,2021-12-13,39.821,39.9562,38.5597,38.785,38.785,14956034,yahoo
GMRAIRPORT,2021-12-14,38.6949,39.1453,37.6138,38.8751,38.8751,19626342,yahoo
GMRAIRPORT,2021-12-15,38.9201,39.1904,37.9291,38.0192,38.0192,9641686,yahoo
GMRAIRPORT,2021-12-16,38.1994,38.6949,37.839,38.4696,38.4696,9547591,yahoo
GMRAIRPORT,2021-12-17,38.4246,38.4246,37.1633,37.3435,37.3435,18588940,yahoo
GMRAIRPORT,2021-12-20,36.8029,36.9381,34.7308,35.7669,35.7669,15753391,yahoo
GMRAIRPORT,2021-12-21,35.9921,36.8029,35.7218,35.902,35.902,13109221,yahoo
GMRAIRPORT,2021-12-22,36.3074,38.83,36.2624,38.6048,38.6048,27974025,yahoo
GMRAIRPORT,2021-12-23,39.5508,39.5508,38.1994,38.3796,38.3796,38701940,yahoo
GMRAIRPORT,2021-12-24,38.6498,38.7399,37.9741,38.4246,38.4246,25043167,yahoo
GMRAIRPORT,2021-12-27,38.4246,43.695,38.1543,41.5779,41.5779,114210835,yahoo
GMRAIRPORT,2021-12-28,41.6679,42.5689,41.1274,41.758,41.758,49574133,yahoo
GMRAIRPORT,2021-12-29,41.6229,43.3797,41.4878,42.4788,42.4788,49854631,yahoo
GMRAIRPORT,2021-12-30,42.2085,42.6139,41.6229,42.0283,42.0283,25189752,yahoo
GMRAIRPORT,2021-12-31,42.2535,42.5238,40.9922,41.2175,41.2175,24241161,yahoo
GODFRYPHLP,2021-01-01,326.2667,336.3333,324.6667,329.95,296.1501,164961,yahoo
GODFRYPHLP,2021-01-04,330,331.6667,325.6667,328.7333,295.0581,175347,yahoo
GODFRYPHLP,2021-01-05,327,332.3333,326.1667,326.8667,293.3826,167028,yahoo
GODFRYPHLP,2021-01-06,326,330.8333,319,321.9667,288.9846,315600,yahoo
GODFRYPHLP,2021-01-07,323.3333,325.3333,318.3333,319.4333,286.7108,190299,yahoo
GODFRYPHLP,2021-01-08,321,324.9,319.65,323.6333,290.4805,211389,yahoo
GODFRYPHLP,2021-01-11,323.6667,326.5333,320.3333,321.3667,288.446,155247,yahoo
GODFRYPHLP,2021-01-12,322.3333,326,321.3333,322.2333,289.2239,140709,yahoo
GODFRYPHLP,2021-01-13,323.85,339.3333,323.35,326.8333,293.3528,722031,yahoo
GODFRYPHLP,2021-01-14,329.45,336.6667,324.85,329.8333,296.0454,563337,yahoo
GODFRYPHLP,2021-01-15,332.6667,332.6667,323.3333,324.9,291.6175,191319,yahoo
GODFRYPHLP,2021-01-18,325.7167,325.7333,318.5167,320.9833,288.102,89157,yahoo
GODFRYPHLP,2021-01-19,321.6833,324.5,319.5,321.9,288.9247,176436,yahoo
GODFRYPHLP,2021-01-20,323.3,325,317.3333,317.8667,285.3046,212157,yahoo
GODFRYPHLP,2021-01-21,320.6667,320.6667,310,311.8333,279.8893,218064,yahoo
GODFRYPHLP,2021-01-22,313.4,315.3833,306,307.2667,275.7904,152430,yahoo
GODFRYPHLP,2021-01-25,310.6,318.2833,306.3333,307.6,276.0896,176649,yahoo
GODFRYPHLP,2021-01-27,309.5667,309.6833,305,305.9,274.5638,83379,yahoo
GODFRYPHLP,2021-01-28,306,309,303.8333,306.6,275.1921,52488,yahoo
GODFRYPHLP,2021-01-29,307.6667,310.5833,304.85,305.9333,274.5937,75876,yahoo
GODFRYPHLP,2021-02-01,310,317.3833,301.6667,309.35,277.6604,400887,yahoo
GODFRYPHLP,2021-02-02,315.8,317.5,310.6167,312.5333,280.5176,186585,yahoo
GODFRYPHLP,2021-02-03,314.0667,314.9833,311.3333,313.3167,281.2207,141123,yahoo
GODFRYPHLP,2021-02-04,314.5167,324.2667,311.6667,320.0667,287.2792,357390,yahoo
GODFRYPHLP,2021-02-05,326.0667,326.0667,308.4167,311.85,279.9042,257217,yahoo
GODFRYPHLP,2021-02-08,313.3333,319,310.7167,312.2667,280.2782,243051,yahoo
GODFRYPHLP,2021-02-09,312.6667,312.8,304,305.4667,274.1748,333108,yahoo
GODFRYPHLP,2021-02-10,307.6667,308,304.3333,305.7667,274.4441,121725,yahoo
GODFRYPHLP,2021-02-11,306.65,311.8333,304.3333,308.8833,277.2415,144201,yahoo
GODFRYPHLP,2021-02-12,311,312.9667,306.7,307.9167,276.3738,124542,yahoo
GODFRYPHLP,2021-02-15,313.3333,313.35,306.6833,307.85,276.314,228552,yahoo
GODFRYPHLP,2021-02-16,309.4667,309.9667,307.0667,307.65,276.1345,80964,yahoo
GODFRYPHLP,2021-02-17,307.3333,312.35,307,307.9333,276.3888,115203,yahoo
GODFRYPHLP,2021-02-18,308.3333,309.3333,307,307.5333,276.0298,84657,yahoo
GODFRYPHLP,2021-02-19,308.3333,309,303.3333,304.6,273.3969,98109,yahoo
GODFRYPHLP,2021-02-22,306,307.2833,300.0333,301.9167,270.9885,115674,yahoo
GODFRYPHLP,2021-02-23,306.6667,308.1333,302.9333,303.8,272.6789,85578,yahoo
GODFRYPHLP,2021-02-24,305.3333,306.55,293.35,302.1667,271.2129,105702,yahoo
GODFRYPHLP,2021-02-25,304.6667,304.9833,301.1,302.7667,271.7514,133044,yahoo
GODFRYPHLP,2021-02-26,304.2667,305.3333,298.3333,299.6167,268.9241,141681,yahoo
GODFRYPHLP,2021-03-01,300.6667,303.3333,298.6667,300.7667,269.9563,129975,yahoo
GODFRYPHLP,2021-03-02,301.6667,303.0667,301,301.7333,270.8239,79161,yahoo
GODFRYPHLP,2021-03-03,304.1167,304.6667,300.3667,302.0167,271.0782,182355,yahoo
GODFRYPHLP,2021-03-04,302,303.2667,301.5,302.0167,271.0782,129795,yahoo
GODFRYPHLP,2021-03-05,302,302.35,299.6667,301.2333,270.3752,83880,yahoo
GODFRYPHLP,2021-03-08,301.6667,303.9833,300.4333,300.8333,270.0161,90009,yahoo
GODFRYPHLP,2021-03-09,301.3,303.0333,298.3333,300.4167,269.6422,112254,yahoo
