symbol,date,open,high,low,close,adj_close,volume,source
JINDALSTEL,2019-01-28,137.8,138.7,128.25,132.25,130.1739,11483485,yahoo
JINDALSTEL,2019-01-29,132.3,133.65,128.4,129.75,127.7132,8487468,yahoo
JINDALSTEL,2019-01-30,130.1,132.8,127.1,129.95,127.91,12665753,yahoo
JINDALSTEL,2019-01-31,131.4,135.8,127.6,135.1,132.9792,15416477,yahoo
JINDALSTEL,2019-02-01,135.15,137.6,128.35,129.7,127.6639,12565471,yahoo
JINDALSTEL,2019-02-04,129.5,131.8,125.2,130.85,128.7959,12672881,yahoo
JINDALSTEL,2019-02-05,131.35,131.9,126.75,129.1,127.0734,8596457,yahoo
JINDALSTEL,2019-02-06,129.8,136,123.25,135.15,133.0284,13016806,yahoo
JINDALSTEL,2019-02-07,134.35,138,132.4,136.3,134.1603,8611873,yahoo
JINDALSTEL,2019-02-08,134.95,135.85,128.05,130.05,128.0084,7553482,yahoo
JINDALSTEL,2019-02-11,129,131.2,124.25,128.7,126.6796,10148468,yahoo
JINDALSTEL,2019-02-12,129,142.6,128.15,141.15,138.9342,25166137,yahoo
JINDALSTEL,2019-02-14,140,143.2,136,142.5,140.263,8695573,yahoo
JINDALSTEL,2019-02-15,142,142.85,136.6,138.65,136.4734,7619516,yahoo
JINDALSTEL,2019-02-18,138.8,143.95,138.8,140.45,138.2452,10468796,yahoo
JINDALSTEL,2019-02-19,140.5,144.7,139.5,141.25,139.0326,9707592,yahoo
JINDALSTEL,2019-02-20,142,151.25,141.65,149.8,147.4484,21446463,yahoo
JINDALSTEL,2019-02-21,149.95,156.7,148.2,155.5,153.0589,14770698,yahoo
JINDALSTEL,2019-02-22,156.5,160.1,152.5,159.2,156.7008,16303043,yahoo
JINDALSTEL,2019-02-25,160,164.4,156.5,159,156.504,17265199,yahoo
JINDALSTEL,2019-02-26,155,161.7,153.65,158.55,156.061,11817204,yahoo
JINDALSTEL,2019-02-27,159.4,162.45,154.55,157.95,155.4704,14168478,yahoo
JINDALSTEL,2019-02-28,157,159.65,154.8,156.85,154.3877,10772697,yahoo
JINDALSTEL,2019-03-01,157.8,163,157.35,161.6,159.0632,10064386,yahoo
JINDALSTEL,2019-03-05,161.2,168.9,160.65,168.1,165.4611,11807716,yahoo
JINDALSTEL,2019-03-06,169.4,171.5,164.5,165.9,163.2957,8415007,yahoo
JINDALSTEL,2019-03-07,166.3,169.7,162.7,167.35,164.7229,11111481,yahoo
JINDALSTEL,2019-03-08,164.65,165.8,161.65,162.75,160.1951,8315379,yahoo
JINDALSTEL,2019-03-11,163.9,172,163.2,170.75,168.0695,9146314,yahoo
JINDALSTEL,2019-03-12,172.5,173.7,169.25,171.05,168.3648,10479106,yahoo
JINDALSTEL,2019-03-13,170.6,171.5,165.45,167.3,164.6737,7491184,yahoo
JINDALSTEL,2019-03-14,167.95,171.7,164.25,165.15,162.5574,10482773,yahoo
JINDALSTEL,2019-03-15,166.7,167.5,163.85,166.35,163.7386,8343875,yahoo
JINDALSTEL,2019-03-18,167.9,171.2,166.5,169.4,166.7407,7255559,yahoo
JINDALSTEL,2019-03-19,169.95,172.75,168.15,168.95,166.2978,6789938,yahoo
JINDALSTEL,2019-03-20,168.4,168.75,161.7,164.45,161.8684,10666902,yahoo
JINDALSTEL,2019-03-22,164.9,169.65,164.25,166.65,164.0339,9476831,yahoo
JINDALSTEL,2019-03-25,165,165,160.65,161.75,159.2108,6066342,yahoo
JINDALSTEL,2019-03-26,162.7,165,160.65,163.45,160.8841,7207135,yahoo
JINDALSTEL,2019-03-27,164.9,168.3,163.75,166.65,164.0339,7992986,yahoo
JINDALSTEL,2019-03-28,166.5,168.6,163.95,164.95,162.3606,5766403,yahoo
JINDALSTEL,2019-04-01,182,187.5,181.5,182.65,179.7827,11258537,yahoo
JINDALSTEL,2019-04-02,182.65,186.2,179.8,184.85,181.9482,9604850,yahoo
JINDALSTEL,2019-04-03,185,188.95,181.5,182.35,179.4874,9399009,yahoo
JINDALSTEL,2019-04-04,182.45,184.75,178.9,181.7,178.8476,9077610,yahoo
JINDALSTEL,2019-04-05,183.7,188,181.9,186.95,184.0152,9214593,yahoo
JINDALSTEL,2019-04-08,188.3,189.9,182.3,183.9,181.0131,7382761,yahoo
JINDALSTEL,2019-04-09,183,184.9,175.8,183.85,180.9639,11205364,yahoo
JINDALSTEL,2019-04-10,183,186.9,181.05,182.95,180.078,8610134,yahoo
JINDALSTEL,2019-04-11,182.8,182.8,174.8,176.9,174.123,10692161,yahoo
JINDALSTEL,2019-04-12,177.5,182,176.35,181.4,178.5523,7219613,yahoo
JINDALSTEL,2019-04-15,182.5,188.2,181.05,186.45,183.523,8250741,yahoo
JINDALSTEL,2019-04-16,186.5,190,183.75,189.35,186.3775,7958391,yahoo
JINDALSTEL,2019-04-18,190.5,191.2,179.15,183.3,180.4225,11838461,yahoo
JINDALSTEL,2019-04-22,182.55,186.9,175,176.35,173.5816,11114918,yahoo
JINDALSTEL,2019-04-23,176.5,179.6,173.65,175,172.2528,9418675,yahoo
JINDALSTEL,2019-04-24,175.5,176.45,169.1,172.2,169.4967,10479294,yahoo
JINDALSTEL,2019-04-25,172.2,174.55,166.05,167.2,164.5752,9974042,yahoo
JINDALSTEL,2019-04-26,169.4,178.4,168.05,175.15,172.4005,20052673,yahoo
JINDALSTEL,2019-04-30,175.5,179.5,168,178.1,175.3041,13337202,yahoo
JINDALSTEL,2019-05-02,177.5,181.7,175.1,180.45,177.6172,12080585,yahoo
JINDALSTEL,2019-05-03,181,183,177.05,181.75,178.8969,9299659,yahoo
JINDALSTEL,2019-05-06,175,177.2,172.15,173.55,170.8256,13291591,yahoo
JINDALSTEL,2019-05-07,175.6,176.75,168,169.3,166.6423,9914774,yahoo
JINDALSTEL,2019-05-08,166.9,171.7,165.75,170.15,167.4789,11040004,yahoo
JINDALSTEL,2019-05-09,169,170.65,161.2,163.05,160.4904,14432086,yahoo
JINDALSTEL,2019-05-10,165.1,167,161.1,163.25,160.6873,11984102,yahoo
JINDALSTEL,2019-05-13,162.75,162.75,152,154.35,151.927,8109777,yahoo
JINDALSTEL,2019-05-14,150.75,163.2,150.15,161.2,158.6694,13729074,yahoo
JINDALSTEL,2019-05-15,162,162.2,154.45,155.25,152.8129,7707685,yahoo
JINDALSTEL,2019-05-16,156.25,159.2,153.65,158.1,155.6181,6956610,yahoo
JINDALSTEL,2019-05-17,157.9,158.5,153.45,156.55,154.0925,5453766,yahoo
JINDALSTEL,2019-05-20,162,168.8,160,165.15,162.5574,7222113,yahoo
JINDALSTEL,2019-05-21,165.85,167.1,161.85,163.35,160.7857,8077159,yahoo
JINDALSTEL,2019-05-22,154,158,143.6,152.4,150.0076,33587510,yahoo
JINDALSTEL,2019-05-23,154.25,157.1,150.25,152.05,149.6631,10057424,yahoo
JINDALSTEL,2019-05-24,152.95,161.9,150.5,160.95,158.4233,12226554,yahoo
JINDALSTEL,2019-05-27,161,168.4,159.35,167.8,165.1658,10751107,yahoo
JINDALSTEL,2019-05-28,168,171.4,166,168.3,165.658,9047549,yahoo
JINDALSTEL,2019-05-29,167,167.9,162.4,163.15,160.5888,6282650,yahoo
JINDALSTEL,2019-05-30,163,164.8,161.45,163.7,161.1302,5608051,yahoo
JINDALSTEL,2019-05-31,164.25,165.15,156.8,160.05,157.5375,9429595,yahoo
JINDALSTEL,2019-06-03,159.95,162.4,155.7,160.35,157.8328,8226967,yahoo
JINDALSTEL,2019-06-04,159.1,162.7,158.4,161.6,159.0632,5068423,yahoo
JINDALSTEL,2019-06-06,161.8,162.6,156.7,157.4,154.9291,6340364,yahoo
JINDALSTEL,2019-06-07,157.7,162.05,155.3,157.25,154.7814,6924938,yahoo
JINDALSTEL,2019-06-10,158.75,161.55,154.35,156.4,153.9448,6757517,yahoo
JINDALSTEL,2019-06-11,157.35,162.85,156,162.1,159.5553,5865263,yahoo
JINDALSTEL,2019-06-12,163.4,170.8,162.1,165.7,163.0988,14169021,yahoo
JINDALSTEL,2019-06-13,165,169.35,161.25,168.85,166.1994,8032627,yahoo
JINDALSTEL,2019-06-14,168.45,169.4,162.25,164.65,162.0653,6550362,yahoo
JINDALSTEL,2019-06-17,164,164.6,154,154.85,152.4191,9667369,yahoo
JINDALSTEL,2019-06-18,155.25,157.45,150.3,151.55,149.1709,11213185,yahoo
JINDALSTEL,2019-06-19,157,159.9,142.75,145.8,143.5112,23973140,yahoo
JINDALSTEL,2019-06-20,146.2,149.5,141.9,148.8,146.4641,17629331,yahoo
JINDALSTEL,2019-06-21,148.05,150.9,145.75,146.5,144.2002,12875999,yahoo
JINDALSTEL,2019-06-24,147,147.4,139.25,140.2,137.9991,14346939,yahoo
JINDALSTEL,2019-06-25,138.2,144.2,136.7,143.15,140.9028,14377565,yahoo
JINDALSTEL,2019-06-26,142.35,152.3,141.65,151.35,148.9741,15012396,yahoo
JINDALSTEL,2019-06-27,151.3,153.15,146.85,148.3,145.9719,17755494,yahoo
JINDALSTEL,2019-06-28,147.8,148.85,140.7,142.05,139.8201,11492579,yahoo
JINDALSTEL,2019-07-01,144.25,146.4,135.55,140,137.8022,23349499,yahoo
JINDALSTEL,2019-07-02,139.9,142.2,136.5,140.8,138.5897,16544253,yahoo
JINDALSTEL,2019-07-03,141.5,145.45,138.9,144.2,141.9363,14031849,yahoo
JINDALSTEL,2019-07-04,144.5,146.3,141,142.1,139.8693,12208125,yahoo
JINDALSTEL,2019-07-05,142.5,142.75,133.1,134.1,131.9949,12851706,yahoo
JINDALSTEL,2019-07-08,132.75,137.9,131.5,135.35,133.2253,13050455,yahoo
JINDALSTEL,2019-07-09,136,136.85,132.25,135.85,133.7174,11756179,yahoo
JINDALSTEL,2019-07-10,134.8,137.1,129.8,131.8,129.731,13525312,yahoo
JINDALSTEL,2019-07-11,135,136.4,130.2,133.9,131.798,14559349,yahoo
JINDALSTEL,2019-07-12,133.8,141.7,133.25,139.05,136.8672,19506693,yahoo
JINDALSTEL,2019-07-15,139.75,142.35,136,141.25,139.0326,11664290,yahoo
JINDALSTEL,2019-07-16,141,145.8,139.65,145.25,142.9698,11747814,yahoo
JINDALSTEL,2019-07-17,144.95,146.7,143,144.45,142.1824,8972762,yahoo
JINDALSTEL,2019-07-18,143.6,145.2,140.55,142.8,140.5583,7243163,yahoo
JINDALSTEL,2019-07-19,143.35,144.35,138,138.7,136.5226,11727125,yahoo
JINDALSTEL,2019-07-22,138.45,143.9,137.3,143.15,140.9028,12475641,yahoo
JINDALSTEL,2019-07-23,144,148.65,142.2,146.65,144.3478,11767863,yahoo
JINDALSTEL,2019-07-24,146.6,146.85,134.6,135.35,133.2253,16336488,yahoo
JINDALSTEL,2019-07-25,135.6,136.9,132.8,135.1,132.9792,12137941,yahoo
JINDALSTEL,2019-07-26,135,142.4,133.75,138.05,135.8828,12464765,yahoo
JINDALSTEL,2019-07-29,138.6,138.75,132.4,136.1,133.9635,11372480,yahoo
JINDALSTEL,2019-07-30,136,137.5,129.1,130.15,128.1069,11000787,yahoo
JINDALSTEL,2019-07-31,129,135.8,128.1,135.1,132.9792,11616689,yahoo
JINDALSTEL,2019-08-01,134.1,134.4,126.55,128.65,126.6304,17004827,yahoo
JINDALSTEL,2019-08-02,128,128.1,117.75,119.45,117.5748,33420092,yahoo
JINDALSTEL,2019-08-05,117.4,117.4,111.75,112.55,110.7832,20021403,yahoo
JINDALSTEL,2019-08-06,110.9,117.5,110.05,114.6,112.801,16799318,yahoo
JINDALSTEL,2019-08-07,113.65,114.7,97.8,102.25,100.6448,21741535,yahoo
JINDALSTEL,2019-08-08,100.75,104.2,94.45,100.2,98.627,44589121,yahoo
JINDALSTEL,2019-08-09,101.25,103.5,98.35,99.7,98.1349,24792213,yahoo
JINDALSTEL,2019-08-13,99.45,102.15,94,94.8,93.3118,26382510,yahoo
JINDALSTEL,2019-08-14,95.8,105.5,95.8,103.8,102.1705,36474132,yahoo
JINDALSTEL,2019-08-16,102.25,106.4,99.9,103.8,102.1705,31732377,yahoo
JINDALSTEL,2019-08-19,104.9,106.15,102.7,104.8,103.1548,16955000,yahoo
JINDALSTEL,2019-08-20,104.8,105,100.85,104,102.3674,16250979,yahoo
JINDALSTEL,2019-08-21,103.15,104.5,97.7,98.9,97.3474,17372474,yahoo
JINDALSTEL,2019-08-22,97.65,100.7,95.6,96.95,95.428,21182375,yahoo
JINDALSTEL,2019-08-23,96.9,102.85,95.1,101.95,100.3496,21483497,yahoo
JINDALSTEL,2019-08-26,102.45,103.95,97.15,101.15,99.5621,26352764,yahoo
JINDALSTEL,2019-08-27,102.5,105,101.25,104.05,102.4166,16421579,yahoo
JINDALSTEL,2019-08-28,103.95,103.95,94.85,95.8,94.2961,21128544,yahoo
JINDALSTEL,2019-08-29,95.8,96.45,91.1,94.05,92.5736,26417279,yahoo
JINDALSTEL,2019-08-30,96,98.35,94.2,96.6,95.0835,25710354,yahoo
JINDALSTEL,2019-09-03,95.65,96.85,92.3,92.8,91.3432,13712721,yahoo
JINDALSTEL,2019-09-04,93,96.8,91.05,95.55,94.05,18711992,yahoo
JINDALSTEL,2019-09-05,97,99.65,95,96.1,94.5914,21705698,yahoo
JINDALSTEL,2019-09-06,96.7,97,92.5,95.65,94.1485,28342974,yahoo
JINDALSTEL,2019-09-09,95.5,98.9,93.5,95.5,94.0008,28330816,yahoo
JINDALSTEL,2019-09-11,96.4,109.2,96.2,107.55,105.8616,41216573,yahoo
JINDALSTEL,2019-09-12,108.2,113.95,106.55,107.25,105.5664,46605839,yahoo
JINDALSTEL,2019-09-13,108.3,109.85,104.5,109,107.2889,28388159,yahoo
JINDALSTEL,2019-09-16,106.9,109.15,105.55,107.6,105.9109,15476632,yahoo
JINDALSTEL,2019-09-17,107.6,111.3,101.6,102.8,101.1862,29665626,yahoo
JINDALSTEL,2019-09-18,104,106.6,102.8,104.9,103.2533,21024523,yahoo
JINDALSTEL,2019-09-19,105,105.2,97.6,100.35,98.7747,20847083,yahoo
JINDALSTEL,2019-09-20,101.3,111.95,98.85,108.65,106.9444,39542671,yahoo
JINDALSTEL,2019-09-23,114.6,114.6,106.25,110.75,109.0114,27080657,yahoo
JINDALSTEL,2019-09-24,110,111.9,106.3,107.15,105.4679,14969322,yahoo
JINDALSTEL,2019-09-25,105.7,106.35,101.25,103.6,101.9737,16083605,yahoo
JINDALSTEL,2019-09-26,104.5,109.4,104,108.8,107.092,19695491,yahoo
JINDALSTEL,2019-09-27,107.8,107.85,102,102.85,101.2354,20347735,yahoo
JINDALSTEL,2019-09-30,102,104.35,98.6,103.55,101.9244,21961633,yahoo
JINDALSTEL,2019-10-01,104,104.75,93.4,97.45,95.9202,24057345,yahoo
JINDALSTEL,2019-10-03,95.5,99.5,94.5,95.9,94.3945,18649281,yahoo
JINDALSTEL,2019-10-04,96.9,97.9,92.45,93.7,92.229,18291036,yahoo
JINDALSTEL,2019-10-07,93.9,96.3,91.3,93.35,91.8846,22709072,yahoo
JINDALSTEL,2019-10-09,93.35,98.25,91.9,97.6,96.0678,24143941,yahoo
JINDALSTEL,2019-10-10,96.9,97.85,94.6,95.65,94.1485,17559085,yahoo
JINDALSTEL,2019-10-11,96.65,100.25,95.25,97.45,95.9202,26700762,yahoo
JINDALSTEL,2019-10-14,99.55,102.7,98.75,99.5,97.938,21326087,yahoo
JINDALSTEL,2019-10-15,99.55,104.95,96.25,103.1,101.4815,33002841,yahoo
JINDALSTEL,2019-10-16,103.5,104.2,101.25,102.4,100.7925,15985718,yahoo
JINDALSTEL,2019-10-17,101.25,105.9,99.8,104.55,102.9088,18532554,yahoo
JINDALSTEL,2019-10-18,104.4,108.4,103.7,107.65,105.9601,18095628,yahoo
JINDALSTEL,2019-10-22,106,108.1,102.55,103.4,101.7768,20481332,yahoo
JINDALSTEL,2019-10-23,103.2,103.4,100.35,101.2,99.6113,19338850,yahoo
JINDALSTEL,2019-10-24,101.5,103.9,99.05,102.8,101.1862,24157758,yahoo
JINDALSTEL,2019-10-25,102.65,105.8,101.75,104.85,103.204,17513992,yahoo
JINDALSTEL,2019-10-27,105.95,107.65,105,107.2,105.5171,2720903,yahoo
JINDALSTEL,2019-10-29,107.4,116.25,106.65,112.65,110.8816,25236074,yahoo
JINDALSTEL,2019-10-30,112.9,116.5,111.15,115.2,113.3915,17240594,yahoo
JINDALSTEL,2019-10-31,117,119.3,113.85,116.25,114.4251,24486750,yahoo
JINDALSTEL,2019-11-01,116,123.95,116,123.35,121.4136,30028955,yahoo
JINDALSTEL,2019-11-04,125.25,141.3,125.25,137.2,135.0462,67908658,yahoo
JINDALSTEL,2019-11-05,138.95,141,132.8,134.05,131.9457,43315239,yahoo
JINDALSTEL,2019-11-06,130,142.25,128.75,134.7,132.5854,54187219,yahoo
JINDALSTEL,2019-11-07,136.6,152.9,135.35,148.6,146.2672,63062505,yahoo
JINDALSTEL,2019-11-08,146.2,150.4,143.95,144.55,142.2808,29259836,yahoo
JINDALSTEL,2019-11-11,145.3,151.85,144.2,150.75,148.3835,28595171,yahoo
JINDALSTEL,2019-11-13,151.7,153.05,140.8,142.15,139.9185,31554355,yahoo
JINDALSTEL,2019-11-14,142.05,144.4,138.6,139.65,137.4577,18804406,yahoo
JINDALSTEL,2019-11-15,141.2,145.9,139.8,143.55,141.2965,16318423,yahoo
JINDALSTEL,2019-11-18,144.4,147,142.25,145.45,143.1667,16277768,yahoo
JINDALSTEL,2019-11-19,145.4,146,138.3,139.1,136.9164,16029300,yahoo
JINDALSTEL,2019-11-20,140,143.6,137.85,140.15,137.9499,16071410,yahoo
JINDALSTEL,2019-11-21,139.3,140.5,135.2,136.1,133.9635,11728699,yahoo
JINDALSTEL,2019-11-22,136.95,145.7,136.3,144.2,141.9363,24439375,yahoo
JINDALSTEL,2019-11-25,145.15,155.8,144.85,154.8,152.3699,34249966,yahoo
JINDALSTEL,2019-11-26,154.8,157.65,152,156.45,153.994,25014300,yahoo
JINDALSTEL,2019-11-27,156,160,154.8,159.3,156.7993,17185218,yahoo
JINDALSTEL,2019-11-28,159.3,166.4,158.2,165.05,162.459,19601225,yahoo
JINDALSTEL,2019-11-29,164.35,164.75,158.1,161,158.4726,17469017,yahoo
JINDALSTEL,2019-12-02,161.6,162,158.25,159.45,156.9469,10165969,yahoo
JINDALSTEL,2019-12-03,158.85,158.85,141.65,149.75,147.3992,43638748,yahoo
JINDALSTEL,2019-12-04,145.35,156.5,143,153.75,151.3364,27151029,yahoo
JINDALSTEL,2019-12-05,154,154.45,135.65,141.1,138.885,23327336,yahoo
JINDALSTEL,2019-12-06,139,145.8,134.25,139.85,137.6546,42183273,yahoo
JINDALSTEL,2019-12-09,140.6,145,138.8,143.15,140.9028,18777598,yahoo
JINDALSTEL,2019-12-10,143.4,145.3,139.5,141.25,139.0326,17656288,yahoo
JINDALSTEL,2019-12-11,142.95,145.4,141.5,144.45,142.1824,14479614,yahoo
JINDALSTEL,2019-12-12,145.2,146.4,137.75,142.25,140.0169,16119727,yahoo
JINDALSTEL,2019-12-13,143.25,149.25,137.2,138.85,136.6703,43391119,yahoo
JINDALSTEL,2019-12-16,136.8,139.9,132,136.75,134.6033,36141327,yahoo
JINDALSTEL,2019-12-17,138.5,147.75,137,145.6,143.3143,45830185,yahoo
JINDALSTEL,2019-12-18,146.6,148.7,143.35,146.05,143.7573,29351742,yahoo
JINDALSTEL,2019-12-19,147.85,153.9,146.35,152.85,150.4505,29577787,yahoo
JINDALSTEL,2019-12-20,153,158.4,151.7,157.05,154.5846,25272098,yahoo
JINDALSTEL,2019-12-23,157,159.3,156.25,157.8,155.3228,19904345,yahoo
JINDALSTEL,2019-12-24,158.15,162,157.35,160.05,157.5375,20240998,yahoo
JINDALSTEL,2019-12-26,159.95,164.8,159.9,163.55,160.9825,21763900,yahoo
JINDALSTEL,2019-12-27,164.5,165,158.55,161.25,158.7186,19434487,yahoo
JINDALSTEL,2019-12-30,161.4,167.95,160.5,167.35,164.7229,19284158,yahoo
JINDALSTEL,2019-12-31,166.5,168.7,166,167.7,165.0674,16304965,yahoo
JSWSTEEL,2019-01-01,308.9,308.9,302.5,303.95,278.733,3622654,yahoo
JSWSTEEL,2019-01-02,296.05,297.95,286.6,288.7,264.7482,8855139,yahoo
JSWSTEEL,2019-01-03,287.5,290.6,280.3,282.65,259.2001,10003388,yahoo
JSWSTEEL,2019-01-04,281.9,289.45,280.7,287.95,264.0604,6070751,yahoo
JSWSTEEL,2019-01-07,292.3,295.25,288.15,289.85,265.8028,7041362,yahoo
JSWSTEEL,2019-01-08,290.1,295.85,288.1,293.9,269.5168,4528899,yahoo
JSWSTEEL,2019-01-09,295,296.8,286.55,290.75,266.6281,5848215,yahoo
JSWSTEEL,2019-01-10,290,292.7,287.65,289.3,265.2984,4352095,yahoo
JSWSTEEL,2019-01-11,289.75,294.15,286.45,288.8,264.8399,4483554,yahoo
JSWSTEEL,2019-01-14,288.45,288.45,282.05,283.9,260.3464,3756403,yahoo
JSWSTEEL,2019-01-15,285,293,282.3,292.1,267.8661,6557577,yahoo
JSWSTEEL,2019-01-16,292.05,293.25,285.35,286.45,262.6848,3752082,yahoo
JSWSTEEL,2019-01-17,287.5,290.55,285.8,289,265.0233,4817690,yahoo
JSWSTEEL,2019-01-18,288.35,291.85,283.25,285.6,261.9054,4210472,yahoo
JSWSTEEL,2019-01-21,285.9,288.95,283.95,284.6,260.9883,2854706,yahoo
JSWSTEEL,2019-01-22,284,284.6,274.55,278,254.9359,5006219,yahoo
JSWSTEEL,2019-01-23,278,284.9,277.2,280.9,257.5953,4489030,yahoo
JSWSTEEL,2019-01-24,281.5,284.4,276.5,283.65,260.1171,3705336,yahoo
JSWSTEEL,2019-01-25,284.6,285.5,273.25,274.65,251.8638,5191436,yahoo
JSWSTEEL,2019-01-28,274,274.25,263.05,267.75,245.5363,4518237,yahoo
JSWSTEEL,2019-01-29,267.55,273,265.25,270.95,248.4708,4113613,yahoo
JSWSTEEL,2019-01-30,271.5,273.45,262.2,268.9,246.5909,6941276,yahoo
JSWSTEEL,2019-01-31,271,275.85,266.6,274.6,251.818,4666551,yahoo
JSWSTEEL,2019-02-01,274.25,280,266.65,274.95,252.139,6496209,yahoo
JSWSTEEL,2019-02-04,275.45,276.45,267.65,273.5,250.8092,4804512,yahoo
JSWSTEEL,2019-02-05,272,277.65,270.65,273.55,250.8551,4726380,yahoo
JSWSTEEL,2019-02-06,274.4,282.9,271.5,279.3,256.1281,5746435,yahoo
JSWSTEEL,2019-02-07,278,281.4,272,273.1,250.4425,6252085,yahoo
JSWSTEEL,2019-02-08,271.6,273,260.35,262.85,241.0428,5765740,yahoo
JSWSTEEL,2019-02-11,264,266,256.6,261.6,239.8965,5228180,yahoo
JSWSTEEL,2019-02-12,261.55,274.5,257.5,271.75,249.2044,12748459,yahoo
JSWSTEEL,2019-02-14,269.4,282.5,264.05,280.65,257.3661,9767547,yahoo
JSWSTEEL,2019-02-15,279.95,279.95,265.45,266.9,244.7568,10241930,yahoo
JSWSTEEL,2019-02-18,268,269.95,261,261.9,240.1716,6612006,yahoo
JSWSTEEL,2019-02-19,262.6,271.75,261,266.85,244.711,8114832,yahoo
JSWSTEEL,2019-02-20,267.85,276.2,267.5,274.05,251.3136,10302096,yahoo
JSWSTEEL,2019-02-21,276,279,273.4,277.05,254.0647,8238650,yahoo
JSWSTEEL,2019-02-22,276,286.8,271.8,285.85,262.1347,10779149,yahoo
JSWSTEEL,2019-02-25,286.35,293.8,286.35,287.8,263.9228,12551599,yahoo
JSWSTEEL,2019-02-26,279,286.8,277.1,284.5,260.8966,8622676,yahoo
JSWSTEEL,2019-02-27,287.4,291.45,282,284,260.4381,7076524,yahoo
JSWSTEEL,2019-02-28,285.5,290,279.8,281.1,257.7787,9337518,yahoo
JSWSTEEL,2019-03-01,284.4,285.1,280.7,282.1,258.6958,7362711,yahoo
JSWSTEEL,2019-03-05,284.95,292.1,282,291.2,267.0407,11469935,yahoo
JSWSTEEL,2019-03-06,292.7,294,286.75,289.95,265.8945,6718322,yahoo
JSWSTEEL,2019-03-07,290.4,294,285.4,289.7,265.6652,7010707,yahoo
JSWSTEEL,2019-03-08,288.2,289.4,284.2,286.4,262.639,5961633,yahoo
JSWSTEEL,2019-03-11,289.4,294.65,287.15,292.65,268.3705,7863518,yahoo
JSWSTEEL,2019-03-12,294.05,298,290.05,291.8,267.591,8891811,yahoo
JSWSTEEL,2019-03-13,290,290.4,282.1,286.25,262.5014,9122437,yahoo
JSWSTEEL,2019-03-14,286.35,289.8,284,286.9,263.0975,5351600,yahoo
JSWSTEEL,2019-03-15,287.4,291.25,285.3,288.45,264.519,7053371,yahoo
JSWSTEEL,2019-03-18,290,296,286.55,294.95,270.4797,7431744,yahoo
JSWSTEEL,2019-03-19,296.1,296.75,287.35,288.5,264.5648,7444759,yahoo
JSWSTEEL,2019-03-20,290,290,281.05,282.3,258.8792,9165038,yahoo
JSWSTEEL,2019-03-22,284.8,289.55,283,285.75,262.0429,7325504,yahoo
JSWSTEEL,2019-03-25,282,282,276,278.8,255.6695,6778846,yahoo
JSWSTEEL,2019-03-26,277.95,282.4,276.5,281.35,258.008,6247666,yahoo
JSWSTEEL,2019-03-27,283,289.25,281.5,287.5,263.6477,6490731,yahoo
JSWSTEEL,2019-03-28,286,290,284,288.25,264.3355,21745652,yahoo
JSWSTEEL,2019-04-01,297.45,300,290.5,292.3,268.0495,7766553,yahoo
JSWSTEEL,2019-04-02,295.75,295.75,285.5,287.1,263.2809,7105140,yahoo
JSWSTEEL,2019-04-03,290,294.5,288.5,289.9,265.8486,6899752,yahoo
JSWSTEEL,2019-04-04,289.85,290.3,285.2,287.8,263.9228,4338250,yahoo
JSWSTEEL,2019-04-05,288.45,295.75,288.1,294.25,269.8377,5310432,yahoo
JSWSTEEL,2019-04-08,297,298.65,289,290.4,266.3071,5645872,yahoo
JSWSTEEL,2019-04-09,290.95,293,285.65,291.55,267.3617,3725301,yahoo
JSWSTEEL,2019-04-10,290.2,293.75,287.3,288.55,264.6106,5316890,yahoo
JSWSTEEL,2019-04-11,288,289.7,285.05,287,263.1892,3147541,yahoo
JSWSTEEL,2019-04-12,287,288.45,285,286.85,263.0517,2486341,yahoo
JSWSTEEL,2019-04-15,288,293.8,287.2,292.15,267.9119,4009776,yahoo
JSWSTEEL,2019-04-16,294,294.85,290.35,291.2,267.0407,4394114,yahoo
JSWSTEEL,2019-04-18,291.2,301.3,286.5,299.15,274.3312,7668228,yahoo
JSWSTEEL,2019-04-22,298.7,302.45,289.25,291.25,267.0866,6083105,yahoo
JSWSTEEL,2019-04-23,293.05,294.6,287.3,288.3,264.3813,3648863,yahoo
JSWSTEEL,2019-04-24,289.25,293,286.4,292.35,268.0954,4200919,yahoo
JSWSTEEL,2019-04-25,291.5,294.5,285.5,286.6,262.8224,4132700,yahoo
JSWSTEEL,2019-04-26,288.5,299,286.1,294,269.6085,11729751,yahoo
JSWSTEEL,2019-04-30,294.5,309.9,290.85,308.35,282.768,12707875,yahoo
JSWSTEEL,2019-05-02,309.05,314,303.5,306.65,281.209,10375665,yahoo
JSWSTEEL,2019-05-03,308,310.45,305.1,308.85,283.2265,5705828,yahoo
JSWSTEEL,2019-05-06,301,302.4,295,296.7,272.0845,7433027,yahoo
JSWSTEEL,2019-05-07,301,302.2,287,288.1,264.198,6762525,yahoo
JSWSTEEL,2019-05-08,286.45,292.8,285,289.25,265.2525,7900967,yahoo
JSWSTEEL,2019-05-09,288,290.5,280.35,285.45,261.7678,7620385,yahoo
JSWSTEEL,2019-05-10,286,289.3,283,287.35,263.5102,7076251,yahoo
JSWSTEEL,2019-05-13,286,286.9,273.45,276.9,253.9272,4291656,yahoo
JSWSTEEL,2019-05-14,275,282.95,272.45,281,257.687,5277444,yahoo
